1576080941745 2019_12_11_10_15_41_745 2.734449 0.478300  0.000014786
2019_12_11_10_15_42_786 1576080942786 1041 1038 110 55.5264  
2019_12_11_10_15_42_821 1576080942821 1076 1073 362 177.817  
2019_12_11_10_15_42_924 1576080942924 1179 1176 434 213.102  
2019_12_11_10_15_42_993 1576080942993 1248 1245 1215 605.696  
2019_12_11_10_15_43_051 1576080943051 1306 1303 766 377.788  
2019_12_11_10_15_43_077 1576080943077 1332 1329 411 201.813  
2019_12_11_10_15_43_104 1576080943104 1359 1355 125 62.753  
2019_12_11_10_15_43_129 1576080943129 1384 1380 182 90.2748  
2019_12_11_10_15_43_183 1576080943183 1438 1434 263 129.55  
2019_12_11_10_15_43_310 1576080943310 1565 1561 249 122.748  
2019_12_11_10_15_43_329 1576080943329 1584 1580 385 189.072  
2019_12_11_10_15_43_330 1576080943330 1585 1581 686 337.806  
2019_12_11_10_15_43_336 1576080943336 1591 1587 251 123.719  
2019_12_11_10_15_43_365 1576080943365 1620 1616 484 237.695  
2019_12_11_10_15_43_377 1576080943377 1632 1628 987 489.22  
2019_12_11_10_15_43_378 1576080943378 1633 1629 282 138.791  
2019_12_11_10_15_43_484 1576080943484 1739 1735 365 179.284  
2019_12_11_10_15_43_487 1576080943487 1742 1738 437 214.575  
2019_12_11_10_15_43_498 1576080943498 1753 1749 290 142.685  
2019_12_11_10_15_43_583 1576080943583 1838 1834 186 92.2098  
2019_12_11_10_15_43_611 1576080943611 1866 1862 294 144.633  
2019_12_11_10_15_43_619 1576080943619 1874 1870 378 185.644  
2019_12_11_10_15_43_696 1576080943696 1951 1947 638 313.908  
2019_12_11_10_15_43_764 1576080943764 2019 2014 188 93.1774  
2019_12_11_10_15_43_774 1576080943774 2029 2024 682 335.812  
2019_12_11_10_15_43_790 1576080943790 2045 2040 356 174.883  
2019_12_11_10_15_43_831 1576080943831 2086 2081 1053 522.779  
2019_12_11_10_15_43_835 1576080943835 2090 2085 311 152.916  
2019_12_11_10_15_43_881 1576080943881 2136 2131 734 361.773  
2019_12_11_10_15_43_888 1576080943888 2143 2138 129 64.6812  
2019_12_11_10_15_43_935 1576080943935 2190 2185 574 282.15  
2019_12_11_10_15_43_936 1576080943936 2191 2186 300 147.555  
2019_12_11_10_15_43_952 1576080943952 2207 2202 4095 2209.31  
2019_12_11_10_15_44_213 1576080944213 2468 2463 276 135.872  
2019_12_11_10_15_44_214 1576080944214 2469 2464 427 209.664  
2019_12_11_10_15_44_215 1576080944215 2470 2465 264 130.036  
2019_12_11_10_15_44_236 1576080944236 2491 2486 310 152.428  
2019_12_11_10_15_44_272 1576080944272 2527 2522 231 114.011  
2019_12_11_10_15_44_303 1576080944303 2558 2553 179 88.8239  
2019_12_11_10_15_44_378 1576080944378 2633 2628 757 373.28  
2019_12_11_10_15_44_408 1576080944408 2663 2658 1337 668.652  
2019_12_11_10_15_44_423 1576080944423 2678 2672 209 103.345  
2019_12_11_10_15_44_484 1576080944484 2739 2733 182 90.2748  
2019_12_11_10_15_44_501 1576080944501 2756 2750 865 427.527  
2019_12_11_10_15_44_713 1576080944713 2968 2962 70 36.2879  
2019_12_11_10_15_44_758 1576080944758 3013 3007 461 226.373  
2019_12_11_10_15_44_765 1576080944765 3020 3014 257 126.634  
2019_12_11_10_15_44_772 1576080944772 3027 3021 4095 2209.31  
2019_12_11_10_15_44_815 1576080944815 3070 3064 1322 660.888  
2019_12_11_10_15_44_904 1576080944904 3159 3153 221 109.161  
2019_12_11_10_15_44_914 1576080944914 3169 3163 172 85.4395  
2019_12_11_10_15_44_943 1576080944943 3198 3192 1072 532.464  
2019_12_11_10_15_45_030 1576080945030 3285 3279 119 59.8615  
2019_12_11_10_15_45_031 1576080945031 3286 3280 1327 663.475  
2019_12_11_10_15_45_033 1576080945033 3288 3282 366 179.773  
2019_12_11_10_15_45_063 1576080945063 3318 3312 570 280.169  
2019_12_11_10_15_45_146 1576080945146 3401 3395 117 58.898  
2019_12_11_10_15_45_170 1576080945170 3425 3419 121 60.8252  
2019_12_11_10_15_45_241 1576080945241 3496 3489 163 81.0902  
2019_12_11_10_15_45_249 1576080945249 3504 3497 348 170.973  
2019_12_11_10_15_45_342 1576080945342 3597 3590 405 198.871  
2019_12_11_10_15_45_357 1576080945357 3612 3605 311 152.916  
2019_12_11_10_15_45_381 1576080945381 3636 3629 242 119.349  
2019_12_11_10_15_45_394 1576080945394 3649 3642 380 186.624  
2019_12_11_10_15_45_424 1576080945424 3679 3672 245 120.805  
2019_12_11_10_15_45_446 1576080945446 3701 3694 647 318.384  
2019_12_11_10_15_45_450 1576080945450 3705 3698 454 222.93  
2019_12_11_10_15_45_470 1576080945470 3725 3718 715 352.278  
2019_12_11_10_15_45_481 1576080945481 3736 3729 990 490.743  
2019_12_11_10_15_45_502 1576080945502 3757 3750 1833 929.137  
2019_12_11_10_15_45_508 1576080945508 3763 3756 126 63.235  
2019_12_11_10_15_45_518 1576080945518 3773 3766 571 280.664  
2019_12_11_10_15_45_529 1576080945529 3784 3777 1677 846.426  
2019_12_11_10_15_45_731 1576080945731 3986 3979 1124 559.024  
2019_12_11_10_15_45_740 1576080945740 3995 3988 154 76.7433  
2019_12_11_10_15_45_822 1576080945822 4077 4069 576 283.141  
2019_12_11_10_15_45_861 1576080945861 4116 4108 190 94.1452  
2019_12_11_10_15_45_862 1576080945862 4117 4109 451 221.455  
2019_12_11_10_15_45_864 1576080945864 4119 4111 66 34.3667  
2019_12_11_10_15_45_971 1576080945971 4226 4218 614 301.985  
2019_12_11_10_15_46_017 1576080946017 4272 4264 119 59.8615  
2019_12_11_10_15_46_018 1576080946018 4273 4265 1505 756.066  
2019_12_11_10_15_46_066 1576080946066 4321 4313 500 245.581  
2019_12_11_10_15_46_088 1576080946088 4343 4335 756 372.78  
2019_12_11_10_15_46_107 1576080946107 4362 4354 289 142.198  
2019_12_11_10_15_46_118 1576080946118 4373 4365 351 172.439  
2019_12_11_10_15_46_151 1576080946151 4406 4398 394 193.48  
2019_12_11_10_15_46_165 1576080946165 4420 4412 2485 1282.61  
2019_12_11_10_15_46_176 1576080946176 4431 4423 614 301.985  
2019_12_11_10_15_46_185 1576080946185 4440 4432 256 126.148  
2019_12_11_10_15_46_193 1576080946193 4448 4440 642 315.897  
2019_12_11_10_15_46_235 1576080946235 4490 4482 794 391.826  
2019_12_11_10_15_46_263 1576080946263 4518 4509 1375 688.351  
2019_12_11_10_15_46_365 1576080946365 4620 4611 206 101.892  
2019_12_11_10_15_46_388 1576080946388 4643 4634 303 149.017  
2019_12_11_10_15_46_389 1576080946389 4644 4635 480 235.725  
2019_12_11_10_15_46_406 1576080946406 4661 4652 408 200.342  
2019_12_11_10_15_46_448 1576080946448 4703 4694 485 238.188  
2019_12_11_10_15_46_471 1576080946471 4726 4717 363 178.306  
2019_12_11_10_15_46_506 1576080946506 4761 4752 413 202.794  
2019_12_11_10_15_46_521 1576080946521 4776 4767 294 144.633  
2019_12_11_10_15_46_559 1576080946559 4814 4805 432 212.119  
2019_12_11_10_15_46_668 1576080946668 4923 4914 275 135.385  
2019_12_11_10_15_46_740 1576080946740 4995 4986 293 144.146  
2019_12_11_10_15_46_746 1576080946746 5001 4992 971 481.104  
2019_12_11_10_15_46_771 1576080946771 5026 5017 206 101.892  
2019_12_11_10_15_46_812 1576080946812 5067 5058 1337 668.652  
2019_12_11_10_15_46_816 1576080946816 5071 5062 192 95.1131  
2019_12_11_10_15_46_838 1576080946838 5093 5084 202 99.9544  
2019_12_11_10_15_46_847 1576080946847 5102 5092 204 100.923  
2019_12_11_10_15_46_882 1576080946882 5137 5127 226 111.585  
2019_12_11_10_15_46_903 1576080946903 5158 5148 544 267.305  
2019_12_11_10_15_46_954 1576080946954 5209 5199 204 100.923  
2019_12_11_10_15_46_956 1576080946956 5211 5201 311 152.916  
2019_12_11_10_15_46_967 1576080946967 5222 5212 280 137.818  
2019_12_11_10_15_46_974 1576080946974 5229 5219 300 147.555  
2019_12_11_10_15_47_023 1576080947023 5278 5268 344 169.019  
2019_12_11_10_15_47_054 1576080947054 5309 5299 1380 690.946  
2019_12_11_10_15_47_056 1576080947056 5311 5301 291 143.172  
2019_12_11_10_15_47_059 1576080947059 5314 5304 345 169.508  
2019_12_11_10_15_47_110 1576080947110 5365 5355 1919 975.041  
2019_12_11_10_15_47_116 1576080947116 5371 5361 1393 697.697  
2019_12_11_10_15_47_135 1576080947135 5390 5380 504 247.553  
2019_12_11_10_15_47_208 1576080947208 5463 5453 1232 614.442  
2019_12_11_10_15_47_217 1576080947217 5472 5462 575 282.645  
2019_12_11_10_15_47_271 1576080947271 5526 5516 246 121.291  
2019_12_11_10_15_47_276 1576080947276 5531 5521 2044 1042.15  
2019_12_11_10_15_47_280 1576080947280 5535 5524 355 174.394  
2019_12_11_10_15_47_317 1576080947317 5572 5561 542 266.317  
2019_12_11_10_15_47_335 1576080947335 5590 5579 456 223.914  
2019_12_11_10_15_47_399 1576080947399 5654 5643 1385 693.542  
2019_12_11_10_15_47_412 1576080947412 5667 5656 760 374.783  
2019_12_11_10_15_47_463 1576080947463 5718 5707 366 179.773  
2019_12_11_10_15_47_560 1576080947560 5815 5804 403 197.891  
2019_12_11_10_15_47_568 1576080947568 5823 5812 556 273.24  
2019_12_11_10_15_47_576 1576080947576 5831 5820 288 141.711  
2019_12_11_10_15_47_604 1576080947604 5859 5848 295 145.12  
2019_12_11_10_15_47_619 1576080947619 5874 5863 111 56.0079  
2019_12_11_10_15_47_648 1576080947648 5903 5892 286 140.738  
2019_12_11_10_15_47_649 1576080947649 5904 5893 255 125.662  
2019_12_11_10_15_47_684 1576080947684 5939 5928 292 143.659  
2019_12_11_10_15_47_700 1576080947700 5955 5944 899 444.676  
2019_12_11_10_15_47_721 1576080947721 5976 5965 138 69.0214  
2019_12_11_10_15_47_731 1576080947731 5986 5975 93 47.3442  
2019_12_11_10_15_47_751 1576080947751 6006 5994 1436 720.063  
2019_12_11_10_15_47_768 1576080947768 6023 6011 155 77.2262  
2019_12_11_10_15_47_773 1576080947773 6028 6016 631 310.429  
2019_12_11_10_15_47_812 1576080947812 6067 6055 532 261.375  
2019_12_11_10_15_47_819 1576080947819 6074 6062 956 473.502  
2019_12_11_10_15_47_865 1576080947865 6120 6108 717 353.277  
2019_12_11_10_15_47_868 1576080947868 6123 6111 858 424.001  
2019_12_11_10_15_47_870 1576080947870 6125 6113 243 119.834  
2019_12_11_10_15_47_877 1576080947877 6132 6120 94 47.8253  
2019_12_11_10_15_47_885 1576080947885 6140 6128 125 62.753  
2019_12_11_10_15_47_909 1576080947909 6164 6152 450 220.964  
2019_12_11_10_15_47_946 1576080947946 6201 6189 160 79.641  
2019_12_11_10_15_47_947 1576080947947 6202 6190 656 322.862  
2019_12_11_10_15_47_954 1576080947954 6209 6197 871 430.551  
2019_12_11_10_15_47_978 1576080947978 6233 6221 4095 2209.31  
2019_12_11_10_15_48_029 1576080948029 6284 6272 1823 923.813  
2019_12_11_10_15_48_050 1576080948050 6305 6293 267 131.495  
2019_12_11_10_15_48_051 1576080948051 6306 6293 280 137.818  
2019_12_11_10_15_48_309 1576080948309 6564 6551 380 186.624  
2019_12_11_10_15_48_310 1576080948310 6565 6552 157 78.192  
2019_12_11_10_15_48_311 1576080948311 6566 6553 789 389.318  
2019_12_11_10_15_48_311 1576080948311 6566 6553 626 307.944  
2019_12_11_10_15_48_311 1576080948311 6566 6553 284 139.764  
2019_12_11_10_15_48_311 1576080948311 6566 6553 263 129.55  
2019_12_11_10_15_48_311 1576080948311 6566 6553 793 391.324  
2019_12_11_10_15_48_311 1576080948311 6566 6553 218 107.707  
2019_12_11_10_15_48_312 1576080948312 6567 6554 179 88.8239  
2019_12_11_10_15_48_312 1576080948312 6567 6554 352 172.928  
2019_12_11_10_15_48_312 1576080948312 6567 6554 279 137.331  
2019_12_11_10_15_48_312 1576080948312 6567 6554 445 218.506  
2019_12_11_10_15_48_312 1576080948312 6567 6554 4095 2209.31  
2019_12_11_10_15_48_353 1576080948353 6608 6595 4043 2178.19  
2019_12_11_10_15_48_361 1576080948361 6616 6603 133 66.6099  
2019_12_11_10_15_48_369 1576080948369 6624 6611 624 306.951  
2019_12_11_10_15_48_405 1576080948405 6660 6646 1094 543.691  
2019_12_11_10_15_48_412 1576080948412 6667 6653 2455 1266.07  
2019_12_11_10_15_48_479 1576080948479 6734 6720 300 147.555  
2019_12_11_10_15_48_488 1576080948488 6743 6729 127 63.717  
2019_12_11_10_15_48_508 1576080948508 6763 6749 1111 552.376  
2019_12_11_10_15_48_568 1576080948568 6823 6809 499 245.088  
2019_12_11_10_15_48_592 1576080948592 6847 6833 259 127.606  
2019_12_11_10_15_48_616 1576080948616 6871 6857 111 56.0079  
2019_12_11_10_15_48_680 1576080948680 6935 6921 455 223.422  
2019_12_11_10_15_48_724 1576080948724 6979 6965 148 73.8467  
2019_12_11_10_15_48_727 1576080948727 6982 6968 444 218.014  
2019_12_11_10_15_48_729 1576080948729 6984 6970 528 259.399  
2019_12_11_10_15_48_730 1576080948730 6985 6971 260 128.092  
2019_12_11_10_15_48_755 1576080948755 7010 6996 181 89.7911  
2019_12_11_10_15_48_768 1576080948768 7023 7009 368 180.751  
2019_12_11_10_15_48_807 1576080948807 7062 7048 342 168.042  
2019_12_11_10_15_48_846 1576080948846 7101 7087 151 75.2949  
2019_12_11_10_15_48_857 1576080948857 7112 7097 396 194.46  
2019_12_11_10_15_48_860 1576080948860 7115 7100 154 76.7433  
2019_12_11_10_15_48_939 1576080948939 7194 7179 201 99.4701  
2019_12_11_10_15_48_941 1576080948941 7196 7181 301 148.042  
2019_12_11_10_15_48_945 1576080948945 7200 7185 1372 686.794  
2019_12_11_10_15_48_974 1576080948974 7229 7214 229 113.041  
2019_12_11_10_15_48_995 1576080948995 7250 7235 219 108.191  
2019_12_11_10_15_49_059 1576080949059 7314 7299 310 152.428  
2019_12_11_10_15_49_131 1576080949131 7386 7371 284 139.764  
2019_12_11_10_15_49_174 1576080949174 7429 7414 391 192.01  
2019_12_11_10_15_49_226 1576080949226 7481 7466 197 97.5334  
2019_12_11_10_15_49_229 1576080949229 7484 7469 541 265.822  
2019_12_11_10_15_49_289 1576080949289 7544 7529 541 265.822  
2019_12_11_10_15_49_293 1576080949293 7548 7533 802 395.841  
2019_12_11_10_15_49_310 1576080949310 7565 7550 841 415.442  
2019_12_11_10_15_49_328 1576080949328 7583 7568 176 87.3733  
2019_12_11_10_15_49_335 1576080949335 7590 7575 47 25.2472  
2019_12_11_10_15_49_354 1576080949354 7609 7594 628 308.938  
2019_12_11_10_15_49_437 1576080949437 7692 7676 155 77.2262  
2019_12_11_10_15_49_441 1576080949441 7696 7680 422 207.21  
2019_12_11_10_15_49_471 1576080949471 7726 7710 1413 708.093  
2019_12_11_10_15_49_528 1576080949528 7783 7767 400 196.42  
2019_12_11_10_15_49_558 1576080949558 7813 7797 202 99.9544  
2019_12_11_10_15_49_559 1576080949559 7814 7798 157 78.192  
2019_12_11_10_15_49_608 1576080949608 7863 7847 666 327.841  
2019_12_11_10_15_49_634 1576080949634 7889 7873 1323 661.405  
2019_12_11_10_15_49_637 1576080949637 7892 7876 953 471.983  
2019_12_11_10_15_49_665 1576080949665 7920 7904 198 98.0175  
2019_12_11_10_15_49_672 1576080949672 7927 7911 261 128.578  
2019_12_11_10_15_49_723 1576080949723 7978 7962 818 403.877  
2019_12_11_10_15_49_742 1576080949742 7997 7981 2496 1288.69  
2019_12_11_10_15_49_793 1576080949793 8048 8032 726 357.773  
2019_12_11_10_15_49_827 1576080949827 8082 8066 241 118.864  
2019_12_11_10_15_49_888 1576080949888 8143 8127 297 146.094  
2019_12_11_10_15_49_891 1576080949891 8146 8130 355 174.394  
2019_12_11_10_15_49_928 1576080949928 8183 8166 1429 716.418  
2019_12_11_10_15_49_971 1576080949971 8226 8209 301 148.042  
2019_12_11_10_15_50_032 1576080950032 8287 8270 81 41.5738  
2019_12_11_10_15_50_074 1576080950074 8329 8312 131 65.6455  
2019_12_11_10_15_50_357 1576080950357 8612 8595 442 217.032  
2019_12_11_10_15_50_358 1576080950358 8613 8596 558 274.23  
2019_12_11_10_15_50_359 1576080950359 8614 8597 315 154.866  
2019_12_11_10_15_50_359 1576080950359 8614 8597 263 129.55  
2019_12_11_10_15_50_359 1576080950359 8614 8597 255 125.662  
2019_12_11_10_15_50_359 1576080950359 8614 8597 1060 526.346  
2019_12_11_10_15_50_359 1576080950359 8614 8597 426 209.173  
2019_12_11_10_15_50_359 1576080950359 8614 8597 247 121.777  
2019_12_11_10_15_50_360 1576080950360 8615 8598 402 197.4  
2019_12_11_10_15_50_360 1576080950360 8615 8598 73 37.7291  
2019_12_11_10_15_50_360 1576080950360 8615 8598 1089 541.138  
2019_12_11_10_15_50_373 1576080950373 8628 8611 516 253.474  
2019_12_11_10_15_50_387 1576080950387 8642 8625 1430 716.939  
2019_12_11_10_15_50_388 1576080950388 8643 8625 401 196.91  
2019_12_11_10_15_50_389 1576080950389 8644 8626 60 31.4857  
2019_12_11_10_15_50_414 1576080950414 8669 8651 453 222.439  
2019_12_11_10_15_50_417 1576080950417 8672 8654 880 435.088  
2019_12_11_10_15_50_426 1576080950426 8681 8663 494 242.623  
2019_12_11_10_15_50_439 1576080950439 8694 8676 827 408.401  
2019_12_11_10_15_50_457 1576080950457 8712 8694 507 249.033  
2019_12_11_10_15_50_459 1576080950459 8714 8696 378 185.644  
2019_12_11_10_15_50_479 1576080950479 8734 8716 134 67.0921  
2019_12_11_10_15_50_483 1576080950483 8738 8720 1370 685.757  
2019_12_11_10_15_50_512 1576080950512 8767 8749 162 80.6071  
2019_12_11_10_15_50_562 1576080950562 8817 8799 238 117.407  
2019_12_11_10_15_50_584 1576080950584 8839 8821 301 148.042  
2019_12_11_10_15_50_588 1576080950588 8843 8825 731 360.273  
2019_12_11_10_15_50_632 1576080950632 8887 8869 1347 673.832  
2019_12_11_10_15_50_633 1576080950633 8888 8870 398 195.44  
2019_12_11_10_15_50_637 1576080950637 8892 8874 641 315.4  
2019_12_11_10_15_50_640 1576080950640 8895 8876 876 433.071  
2019_12_11_10_15_50_646 1576080950646 8901 8882 159 79.1579  
2019_12_11_10_15_50_671 1576080950671 8926 8907 196 97.0493  
2019_12_11_10_15_50_680 1576080950680 8935 8916 523 256.93  
2019_12_11_10_15_50_684 1576080950684 8939 8920 1355 677.978  
2019_12_11_10_15_50_701 1576080950701 8956 8937 399 195.93  
2019_12_11_10_15_50_725 1576080950725 8980 8961 360 176.839  
2019_12_11_10_15_50_730 1576080950730 8985 8966 1276 637.119  
2019_12_11_10_15_50_749 1576080950749 9004 8985 390 191.52  
2019_12_11_10_15_50_759 1576080950759 9014 8995 419 205.738  
2019_12_11_10_15_50_806 1576080950806 9061 9042 196 97.0493  
2019_12_11_10_15_50_830 1576080950830 9085 9066 214 105.768  
2019_12_11_10_15_50_834 1576080950834 9089 9070 1288 643.313  
2019_12_11_10_15_50_841 1576080950841 9096 9077 369 181.24  
2019_12_11_10_15_50_845 1576080950845 9100 9081 1369 685.238  
2019_12_11_10_15_50_848 1576080950848 9103 9084 105 53.119  
2019_12_11_10_15_50_872 1576080950872 9127 9108 997 494.297  
2019_12_11_10_15_50_931 1576080950931 9186 9166 848 418.965  
2019_12_11_10_15_50_946 1576080950946 9201 9181 412 202.304  
2019_12_11_10_15_50_961 1576080950961 9216 9196 839 414.436  
2019_12_11_10_15_50_993 1576080950993 9248 9228 1255 626.289  
2019_12_11_10_15_51_004 1576080951004 9259 9239 275 135.385  
2019_12_11_10_15_51_020 1576080951020 9275 9255 230 113.526  
2019_12_11_10_15_51_030 1576080951030 9285 9265 143 71.4337  
2019_12_11_10_15_51_045 1576080951045 9300 9280 1287 642.797  
2019_12_11_10_15_51_054 1576080951054 9309 9289 1176 585.664  
2019_12_11_10_15_51_061 1576080951061 9316 9296 190 94.1452  
2019_12_11_10_15_51_070 1576080951070 9325 9305 537 263.845  
2019_12_11_10_15_51_107 1576080951107 9362 9342 129 64.6812  
2019_12_11_10_15_51_116 1576080951116 9371 9351 458 224.897  
2019_12_11_10_15_51_135 1576080951135 9390 9370 1343 671.76  
2019_12_11_10_15_51_187 1576080951187 9442 9422 356 174.883  
2019_12_11_10_15_51_189 1576080951189 9444 9424 703 346.287  
2019_12_11_10_15_51_199 1576080951199 9454 9434 330 162.184  
2019_12_11_10_15_51_216 1576080951216 9471 9451 231 114.011  
2019_12_11_10_15_51_224 1576080951224 9479 9458 161 80.124  
2019_12_11_10_15_51_225 1576080951225 9480 9459 247 121.777  
2019_12_11_10_15_51_240 1576080951240 9495 9474 265 130.522  
2019_12_11_10_15_51_256 1576080951256 9511 9490 344 169.019  
2019_12_11_10_15_51_259 1576080951259 9514 9493 917 453.769  
2019_12_11_10_15_51_264 1576080951264 9519 9498 181 89.7911  
2019_12_11_10_15_51_265 1576080951265 9520 9499 807 398.352  
2019_12_11_10_15_51_271 1576080951271 9526 9505 314 154.378  
2019_12_11_10_15_51_294 1576080951294 9549 9528 974 482.625  
2019_12_11_10_15_51_312 1576080951312 9567 9546 256 126.148  
2019_12_11_10_15_51_319 1576080951319 9574 9553 1319 659.336  
2019_12_11_10_15_51_321 1576080951321 9576 9555 293 144.146  
2019_12_11_10_15_51_355 1576080951355 9610 9589 570 280.169  
2019_12_11_10_15_51_397 1576080951397 9652 9631 1353 676.941  
2019_12_11_10_15_51_406 1576080951406 9661 9640 565 277.694  
2019_12_11_10_15_51_410 1576080951410 9665 9644 317 155.841  
2019_12_11_10_15_51_416 1576080951416 9671 9650 581 285.618  
2019_12_11_10_15_51_422 1576080951422 9677 9655 276 135.872  
2019_12_11_10_15_51_426 1576080951426 9681 9659 461 226.373  
2019_12_11_10_15_51_465 1576080951465 9720 9698 1286 642.281  
2019_12_11_10_15_51_474 1576080951474 9729 9707 306 150.479  
2019_12_11_10_15_51_477 1576080951477 9732 9710 453 222.439  
2019_12_11_10_15_51_538 1576080951538 9793 9771 324 159.256  
2019_12_11_10_15_51_544 1576080951544 9799 9777 392 192.5  
2019_12_11_10_15_51_547 1576080951547 9802 9780 576 283.141  
2019_12_11_10_15_51_548 1576080951548 9803 9781 389 191.031  
2019_12_11_10_15_51_558 1576080951558 9813 9791 416 204.266  
2019_12_11_10_15_51_598 1576080951598 9853 9831 338 166.089  
2019_12_11_10_15_51_611 1576080951611 9866 9844 118 59.3797  
2019_12_11_10_15_51_620 1576080951620 9875 9853 288 141.711  
2019_12_11_10_15_51_621 1576080951621 9876 9854 356 174.883  
2019_12_11_10_15_51_653 1576080951653 9908 9886 1098 545.734  
2019_12_11_10_15_51_703 1576080951703 9958 9936 317 155.841  
2019_12_11_10_15_51_709 1576080951709 9964 9942 361 177.328  
2019_12_11_10_15_51_720 1576080951720 9975 9952 1069 530.934  
2019_12_11_10_15_51_724 1576080951724 9979 9956 179 88.8239  
2019_12_11_10_15_51_725 1576080951725 9980 9957 147 73.3641  
2019_12_11_10_15_51_755 1576080951755 10010 9987 880 435.088  
2019_12_11_10_15_51_758 1576080951758 10013 9990 188 93.1774  
2019_12_11_10_15_51_803 1576080951803 10058 10035 194 96.0811  
2019_12_11_10_15_51_836 1576080951836 10091 10068 156 77.7091  
2019_12_11_10_15_51_841 1576080951841 10096 10073 173 85.9229  
2019_12_11_10_15_51_879 1576080951879 10134 10111 988 489.728  
2019_12_11_10_15_51_887 1576080951887 10142 10119 778 383.801  
2019_12_11_10_15_51_888 1576080951888 10143 10120 1296 647.446  
2019_12_11_10_15_51_900 1576080951900 10155 10132 1384 693.023  
2019_12_11_10_15_51_911 1576080951911 10166 10143 1294 646.412  
2019_12_11_10_15_51_922 1576080951922 10177 10154 449 220.472  
2019_12_11_10_15_51_934 1576080951934 10189 10166 457 224.406  
2019_12_11_10_15_51_961 1576080951961 10216 10193 602 296.029  
2019_12_11_10_15_51_970 1576080951970 10225 10202 315 154.866  
2019_12_11_10_15_52_003 1576080952003 10258 10234 390 191.52  
2019_12_11_10_15_52_043 1576080952043 10298 10274 198 98.0175  
2019_12_11_10_15_52_091 1576080952091 10346 10322 184 91.2422  
2019_12_11_10_15_52_092 1576080952092 10347 10323 150 74.8121  
2019_12_11_10_15_52_099 1576080952099 10354 10330 379 186.134  
2019_12_11_10_15_52_103 1576080952103 10358 10334 267 131.495  
2019_12_11_10_15_52_107 1576080952107 10362 10338 279 137.331  
2019_12_11_10_15_52_138 1576080952138 10393 10369 1389 695.62  
2019_12_11_10_15_52_405 1576080952405 10660 10636 1286 642.281  
2019_12_11_10_15_52_406 1576080952406 10661 10637 168 83.5062  
2019_12_11_10_15_52_407 1576080952407 10662 10638 990 490.743  
2019_12_11_10_15_52_407 1576080952407 10662 10638 176 87.3733  
2019_12_11_10_15_52_407 1576080952407 10662 10638 538 264.339  
