1576079433301 2019_12_11_09_50_33_301 2.734449 0.478300  0.000014786
2019_12_11_09_50_34_527 1576079434527 1226 1221 202 99.9544  
2019_12_11_09_50_34_543 1576079434543 1242 1237 223 110.131  
2019_12_11_09_50_34_553 1576079434553 1252 1247 574 282.15  
2019_12_11_09_50_34_569 1576079434569 1268 1263 246 121.291  
2019_12_11_09_50_34_658 1576079434658 1357 1352 177 87.8568  
2019_12_11_09_50_34_689 1576079434689 1388 1383 626 307.944  
2019_12_11_09_50_34_726 1576079434726 1425 1420 419 205.738  
2019_12_11_09_50_34_730 1576079434730 1429 1424 276 135.872  
2019_12_11_09_50_34_751 1576079434751 1450 1445 194 96.0811  
2019_12_11_09_50_34_759 1576079434759 1458 1453 137 68.5391  
2019_12_11_09_50_34_761 1576079434761 1460 1455 267 131.495  
2019_12_11_09_50_34_932 1576079434932 1631 1626 407 199.852  
2019_12_11_09_50_34_932 1576079434932 1631 1626 244 120.32  
2019_12_11_09_50_35_046 1576079435046 1745 1740 164 81.5733  
2019_12_11_09_50_35_073 1576079435073 1772 1767 927 458.824  
2019_12_11_09_50_35_143 1576079435143 1842 1836 1333 666.581  
2019_12_11_09_50_35_151 1576079435151 1850 1844 473 232.278  
2019_12_11_09_50_35_157 1576079435157 1856 1850 384 188.582  
2019_12_11_09_50_35_160 1576079435160 1859 1853 284 139.764  
2019_12_11_09_50_35_173 1576079435173 1872 1866 348 170.973  
2019_12_11_09_50_35_186 1576079435186 1885 1879 274 134.899  
2019_12_11_09_50_35_203 1576079435203 1902 1896 248 122.262  
2019_12_11_09_50_35_247 1576079435247 1946 1940 979 485.161  
2019_12_11_09_50_35_280 1576079435280 1979 1973 408 200.342  
2019_12_11_09_50_35_310 1576079435310 2009 2003 242 119.349  
2019_12_11_09_50_35_312 1576079435312 2011 2005 324 159.256  
2019_12_11_09_50_35_327 1576079435327 2026 2020 269 132.467  
2019_12_11_09_50_35_361 1576079435361 2060 2054 180 89.3075  
2019_12_11_09_50_35_363 1576079435363 2062 2056 1010 500.9  
2019_12_11_09_50_35_381 1576079435381 2080 2074 297 146.094  
2019_12_11_09_50_35_385 1576079435385 2084 2078 612 300.992  
2019_12_11_09_50_35_437 1576079435437 2136 2130 385 189.072  
2019_12_11_09_50_35_445 1576079435445 2144 2137 203 100.439  
2019_12_11_09_50_35_454 1576079435454 2153 2146 241 118.864  
2019_12_11_09_50_35_483 1576079435483 2182 2175 577 283.636  
2019_12_11_09_50_35_494 1576079435494 2193 2186 261 128.578  
2019_12_11_09_50_35_497 1576079435497 2196 2189 153 76.2605  
2019_12_11_09_50_35_500 1576079435500 2199 2192 4095 2209.31  
2019_12_11_09_50_35_510 1576079435510 2209 2202 1840 932.865  
2019_12_11_09_50_35_567 1576079435567 2266 2259 316 155.354  
2019_12_11_09_50_35_573 1576079435573 2272 2265 191 94.6291  
2019_12_11_09_50_35_649 1576079435649 2348 2341 506 248.54  
2019_12_11_09_50_35_653 1576079435653 2352 2345 77 39.6512  
2019_12_11_09_50_35_675 1576079435675 2374 2367 1533 770.716  
2019_12_11_09_50_35_756 1576079435756 2455 2448 1332 666.063  
2019_12_11_09_50_35_762 1576079435762 2461 2454 204 100.923  
2019_12_11_09_50_35_767 1576079435767 2466 2459 370 181.73  
2019_12_11_09_50_35_772 1576079435772 2471 2464 369 181.24  
2019_12_11_09_50_35_775 1576079435775 2474 2467 200 98.9859  
2019_12_11_09_50_35_782 1576079435782 2481 2473 2365 1216.61  
2019_12_11_09_50_35_822 1576079435822 2521 2513 345 169.508  
2019_12_11_09_50_35_823 1576079435823 2522 2514 763 376.285  
2019_12_11_09_50_35_830 1576079435830 2529 2521 73 37.7291  
2019_12_11_09_50_35_841 1576079435841 2540 2532 643 316.394  
2019_12_11_09_50_35_891 1576079435891 2590 2582 414 203.285  
2019_12_11_09_50_35_914 1576079435914 2613 2605 601 295.533  
2019_12_11_09_50_35_931 1576079435931 2630 2622 1320 659.853  
2019_12_11_09_50_35_949 1576079435949 2648 2640 394 193.48  
2019_12_11_09_50_35_978 1576079435978 2677 2669 375 184.176  
2019_12_11_09_50_36_002 1576079436002 2701 2693 434 213.102  
2019_12_11_09_50_36_061 1576079436061 2760 2752 249 122.748  
2019_12_11_09_50_36_112 1576079436112 2811 2803 271 133.44  
2019_12_11_09_50_36_144 1576079436144 2843 2835 481 236.218  
2019_12_11_09_50_36_175 1576079436175 2874 2866 269 132.467  
2019_12_11_09_50_36_209 1576079436209 2908 2900 459 225.389  
2019_12_11_09_50_36_236 1576079436236 2935 2927 129 64.6812  
2019_12_11_09_50_36_272 1576079436272 2971 2962 636 312.914  
2019_12_11_09_50_36_272 1576079436272 2971 2962 288 141.711  
2019_12_11_09_50_36_351 1576079436351 3050 3041 353 173.417  
2019_12_11_09_50_36_371 1576079436371 3070 3061 944 467.426  
2019_12_11_09_50_36_399 1576079436399 3098 3089 684 336.809  
2019_12_11_09_50_36_401 1576079436401 3100 3091 881 435.593  
2019_12_11_09_50_36_463 1576079436463 3162 3153 178 88.3403  
2019_12_11_09_50_36_466 1576079436466 3165 3156 145 72.3988  
2019_12_11_09_50_36_483 1576079436483 3182 3173 925 457.813  
2019_12_11_09_50_36_499 1576079436499 3198 3189 374 183.687  
2019_12_11_09_50_36_510 1576079436510 3209 3200 343 168.531  
2019_12_11_09_50_36_535 1576079436535 3234 3225 369 181.24  
2019_12_11_09_50_36_536 1576079436536 3235 3226 746 367.775  
2019_12_11_09_50_36_537 1576079436537 3236 3227 200 98.9859  
2019_12_11_09_50_36_552 1576079436552 3251 3242 1651 832.711  
2019_12_11_09_50_36_555 1576079436555 3254 3245 223 110.131  
2019_12_11_09_50_36_558 1576079436558 3257 3248 424 208.192  
2019_12_11_09_50_36_573 1576079436573 3272 3262 331 162.672  
2019_12_11_09_50_36_595 1576079436595 3294 3284 103 52.1562  
2019_12_11_09_50_36_604 1576079436604 3303 3293 263 129.55  
2019_12_11_09_50_36_675 1576079436675 3374 3364 273 134.412  
2019_12_11_09_50_36_687 1576079436687 3386 3376 1220 608.267  
2019_12_11_09_50_36_703 1576079436703 3402 3392 222 109.646  
2019_12_11_09_50_36_752 1576079436752 3451 3441 499 245.088  
2019_12_11_09_50_36_839 1576079436839 3538 3528 315 154.866  
2019_12_11_09_50_36_840 1576079436840 3539 3529 1284 641.248  
2019_12_11_09_50_36_871 1576079436871 3570 3560 526 258.411  
2019_12_11_09_50_36_876 1576079436876 3575 3565 878 434.08  
2019_12_11_09_50_36_897 1576079436897 3596 3586 505 248.047  
2019_12_11_09_50_36_909 1576079436909 3608 3598 116 58.4162  
2019_12_11_09_50_36_920 1576079436920 3619 3609 330 162.184  
2019_12_11_09_50_36_932 1576079436932 3631 3621 251 123.719  
2019_12_11_09_50_36_946 1576079436946 3645 3635 1047 519.723  
2019_12_11_09_50_36_947 1576079436947 3646 3636 1310 654.681  
2019_12_11_09_50_36_950 1576079436950 3649 3639 2828 1473.62  
2019_12_11_09_50_36_967 1576079436967 3666 3655 268 131.981  
2019_12_11_09_50_37_023 1576079437023 3722 3711 1321 660.37  
2019_12_11_09_50_37_031 1576079437031 3730 3719 332 163.16  
2019_12_11_09_50_37_035 1576079437035 3734 3723 784 386.81  
2019_12_11_09_50_37_051 1576079437051 3750 3739 227 112.07  
2019_12_11_09_50_37_063 1576079437063 3762 3751 286 140.738  
2019_12_11_09_50_37_064 1576079437064 3763 3752 333 163.648  
2019_12_11_09_50_37_065 1576079437065 3764 3753 218 107.707  
2019_12_11_09_50_37_114 1576079437114 3813 3802 552 271.261  
2019_12_11_09_50_37_127 1576079437127 3826 3815 266 131.008  
2019_12_11_09_50_37_131 1576079437131 3830 3819 144 71.9162  
2019_12_11_09_50_37_153 1576079437153 3852 3841 1396 699.256  
2019_12_11_09_50_37_173 1576079437173 3872 3861 1307 653.13  
2019_12_11_09_50_37_209 1576079437209 3908 3897 264 130.036  
2019_12_11_09_50_37_217 1576079437217 3916 3905 2335 1200.18  
2019_12_11_09_50_37_288 1576079437288 3987 3976 357 175.372  
2019_12_11_09_50_37_290 1576079437290 3989 3978 475 233.263  
2019_12_11_09_50_37_294 1576079437294 3993 3981 569 279.674  
2019_12_11_09_50_37_344 1576079437344 4043 4031 927 458.824  
2019_12_11_09_50_37_360 1576079437360 4059 4047 951 470.97  
2019_12_11_09_50_37_367 1576079437367 4066 4054 178 88.3403  
2019_12_11_09_50_37_375 1576079437375 4074 4062 518 254.461  
2019_12_11_09_50_37_392 1576079437392 4091 4079 1315 657.267  
2019_12_11_09_50_37_410 1576079437410 4109 4097 172 85.4395  
2019_12_11_09_50_37_414 1576079437414 4113 4101 69 35.8075  
2019_12_11_09_50_37_479 1576079437479 4178 4166 506 248.54  
2019_12_11_09_50_37_500 1576079437500 4199 4187 1342 671.242  
2019_12_11_09_50_37_514 1576079437514 4213 4201 557 273.735  
2019_12_11_09_50_37_519 1576079437519 4218 4206 283 139.278  
2019_12_11_09_50_37_559 1576079437559 4258 4246 239 117.893  
2019_12_11_09_50_37_640 1576079437640 4339 4327 603 296.526  
2019_12_11_09_50_37_645 1576079437645 4344 4332 422 207.21  
2019_12_11_09_50_37_744 1576079437744 4443 4431 325 159.744  
2019_12_11_09_50_37_769 1576079437769 4468 4456 659 324.355  
2019_12_11_09_50_37_782 1576079437782 4481 4468 280 137.818  
2019_12_11_09_50_37_790 1576079437790 4489 4476 1974 1004.51  
2019_12_11_09_50_37_809 1576079437809 4508 4495 444 218.014  
2019_12_11_09_50_37_844 1576079437844 4543 4530 1032 512.087  
2019_12_11_09_50_37_855 1576079437855 4554 4541 193 95.5971  
2019_12_11_09_50_37_860 1576079437860 4559 4546 98 49.7499  
2019_12_11_09_50_37_884 1576079437884 4583 4570 541 265.822  
2019_12_11_09_50_37_889 1576079437889 4588 4575 152 75.7777  
2019_12_11_09_50_37_919 1576079437919 4618 4605 594 292.062  
2019_12_11_09_50_37_938 1576079437938 4637 4624 329 161.696  
2019_12_11_09_50_37_947 1576079437947 4646 4633 145 72.3988  
2019_12_11_09_50_37_951 1576079437951 4650 4637 315 154.866  
2019_12_11_09_50_37_970 1576079437970 4669 4656 350 171.951  
2019_12_11_09_50_37_971 1576079437971 4670 4657 488 239.666  
2019_12_11_09_50_37_976 1576079437976 4675 4662 826 407.898  
2019_12_11_09_50_37_991 1576079437991 4690 4677 447 219.489  
2019_12_11_09_50_38_039 1576079438039 4738 4725 176 87.3733  
2019_12_11_09_50_38_090 1576079438090 4789 4775 1331 665.546  
2019_12_11_09_50_38_102 1576079438102 4801 4787 331 162.672  
2019_12_11_09_50_38_110 1576079438110 4809 4795 190 94.1452  
2019_12_11_09_50_38_113 1576079438113 4812 4798 55 29.0857  
2019_12_11_09_50_38_157 1576079438157 4856 4842 326 160.232  
2019_12_11_09_50_38_162 1576079438162 4861 4847 140 69.9862  
2019_12_11_09_50_38_199 1576079438199 4898 4884 527 258.905  
2019_12_11_09_50_38_200 1576079438200 4899 4885 548 269.283  
2019_12_11_09_50_38_244 1576079438244 4943 4929 1341 670.724  
2019_12_11_09_50_38_271 1576079438271 4970 4956 297 146.094  
2019_12_11_09_50_38_272 1576079438272 4971 4957 211 104.314  
2019_12_11_09_50_38_295 1576079438295 4994 4980 554 272.251  
2019_12_11_09_50_38_298 1576079438298 4997 4983 258 127.12  
2019_12_11_09_50_38_300 1576079438300 4999 4985 933 461.859  
2019_12_11_09_50_38_302 1576079438302 5001 4987 1349 674.868  
2019_12_11_09_50_38_308 1576079438308 5007 4993 285 140.251  
2019_12_11_09_50_38_334 1576079438334 5033 5019 543 266.811  
2019_12_11_09_50_38_343 1576079438343 5042 5027 1340 670.206  
2019_12_11_09_50_38_347 1576079438347 5046 5031 201 99.4701  
2019_12_11_09_50_38_348 1576079438348 5047 5032 536 263.351  
2019_12_11_09_50_38_354 1576079438354 5053 5038 182 90.2748  
2019_12_11_09_50_38_385 1576079438385 5084 5069 4095 2209.31  
2019_12_11_09_50_38_391 1576079438391 5090 5075 978 484.654  
2019_12_11_09_50_38_392 1576079438392 5091 5076 831 410.412  
2019_12_11_09_50_38_398 1576079438398 5097 5082 245 120.805  
2019_12_11_09_50_38_415 1576079438415 5114 5099 1363 682.126  
2019_12_11_09_50_38_424 1576079438424 5123 5108 769 379.291  
2019_12_11_09_50_38_427 1576079438427 5126 5111 213 105.283  
2019_12_11_09_50_38_448 1576079438448 5147 5132 244 120.32  
2019_12_11_09_50_38_455 1576079438455 5154 5139 1348 674.35  
2019_12_11_09_50_38_462 1576079438462 5161 5146 728 358.773  
2019_12_11_09_50_38_467 1576079438467 5166 5151 1341 670.724  
2019_12_11_09_50_38_494 1576079438494 5193 5178 245 120.805  
2019_12_11_09_50_38_536 1576079438536 5235 5220 890 440.133  
2019_12_11_09_50_38_541 1576079438541 5240 5225 1275 636.603  
2019_12_11_09_50_38_543 1576079438543 5242 5226 1324 661.923  
2019_12_11_09_50_38_546 1576079438546 5245 5229 133 66.6099  
2019_12_11_09_50_38_547 1576079438547 5246 5230 253 124.691  
2019_12_11_09_50_38_548 1576079438548 5247 5231 291 143.172  
2019_12_11_09_50_38_562 1576079438562 5261 5245 767 378.289  
2019_12_11_09_50_38_576 1576079438576 5275 5259 1350 675.386  
2019_12_11_09_50_38_577 1576079438577 5276 5260 197 97.5334  
2019_12_11_09_50_38_613 1576079438613 5312 5296 428 210.155  
2019_12_11_09_50_38_614 1576079438614 5313 5297 375 184.176  
2019_12_11_09_50_38_619 1576079438619 5318 5302 884 437.106  
2019_12_11_09_50_38_673 1576079438673 5372 5356 1129 561.582  
2019_12_11_09_50_38_689 1576079438689 5388 5372 998 494.804  
2019_12_11_09_50_38_695 1576079438695 5394 5378 81 41.5738  
2019_12_11_09_50_38_748 1576079438748 5447 5431 1102 547.777  
2019_12_11_09_50_38_753 1576079438753 5452 5436 317 155.841  
2019_12_11_09_50_38_780 1576079438780 5479 5463 253 124.691  
2019_12_11_09_50_38_788 1576079438788 5487 5471 246 121.291  
2019_12_11_09_50_38_795 1576079438795 5494 5477 191 94.6291  
2019_12_11_09_50_38_815 1576079438815 5514 5497 498 244.595  
2019_12_11_09_50_38_829 1576079438829 5528 5511 152 75.7777  
2019_12_11_09_50_38_842 1576079438842 5541 5524 118 59.3797  
2019_12_11_09_50_38_850 1576079438850 5549 5532 734 361.773  
2019_12_11_09_50_38_879 1576079438879 5578 5561 710 349.781  
2019_12_11_09_50_38_882 1576079438882 5581 5564 697 343.293  
2019_12_11_09_50_38_883 1576079438883 5582 5565 1339 669.688  
2019_12_11_09_50_38_894 1576079438894 5593 5576 272 133.926  
2019_12_11_09_50_38_911 1576079438911 5610 5593 180 89.3075  
2019_12_11_09_50_38_919 1576079438919 5618 5601 225 111.1  
2019_12_11_09_50_38_934 1576079438934 5633 5616 143 71.4337  
2019_12_11_09_50_38_952 1576079438952 5651 5634 424 208.192  
2019_12_11_09_50_38_982 1576079438982 5681 5664 471 231.294  
2019_12_11_09_50_39_005 1576079439005 5704 5687 294 144.633  
2019_12_11_09_50_39_022 1576079439022 5721 5704 1376 688.87  
2019_12_11_09_50_39_067 1576079439067 5766 5749 341 167.554  
2019_12_11_09_50_39_085 1576079439085 5784 5766 138 69.0214  
2019_12_11_09_50_39_102 1576079439102 5801 5783 306 150.479  
2019_12_11_09_50_39_119 1576079439119 5818 5800 1400 701.334  
2019_12_11_09_50_39_120 1576079439120 5819 5801 198 98.0175  
2019_12_11_09_50_39_127 1576079439127 5826 5808 245 120.805  
2019_12_11_09_50_39_132 1576079439132 5831 5813 118 59.3797  
2019_12_11_09_50_39_141 1576079439141 5840 5822 249 122.748  
2019_12_11_09_50_39_149 1576079439149 5848 5830 226 111.585  
2019_12_11_09_50_39_170 1576079439170 5869 5851 258 127.12  
2019_12_11_09_50_39_171 1576079439171 5870 5852 113 56.9711  
2019_12_11_09_50_39_178 1576079439178 5877 5859 484 237.695  
2019_12_11_09_50_39_203 1576079439203 5902 5884 2541 1313.56  
2019_12_11_09_50_39_217 1576079439217 5916 5898 569 279.674  
2019_12_11_09_50_39_227 1576079439227 5926 5908 710 349.781  
2019_12_11_09_50_39_271 1576079439271 5970 5952 601 295.533  
2019_12_11_09_50_39_287 1576079439287 5986 5968 628 308.938  
2019_12_11_09_50_39_311 1576079439311 6010 5992 207 102.376  
2019_12_11_09_50_39_330 1576079439330 6029 6010 810 399.858  
2019_12_11_09_50_39_337 1576079439337 6036 6017 1326 662.958  
2019_12_11_09_50_39_358 1576079439358 6057 6038 154 76.7433  
2019_12_11_09_50_39_382 1576079439382 6081 6062 205 101.407  
2019_12_11_09_50_39_396 1576079439396 6095 6076 173 85.9229  
2019_12_11_09_50_39_399 1576079439399 6098 6079 503 247.06  
2019_12_11_09_50_39_407 1576079439407 6106 6087 1314 656.75  
2019_12_11_09_50_39_418 1576079439418 6117 6098 1066 529.404  
2019_12_11_09_50_39_435 1576079439435 6134 6115 1249 623.197  
2019_12_11_09_50_39_436 1576079439436 6135 6116 337 165.601  
2019_12_11_09_50_39_456 1576079439456 6155 6136 364 178.795  
2019_12_11_09_50_39_461 1576079439461 6160 6141 236 116.437  
2019_12_11_09_50_39_469 1576079439469 6168 6149 254 125.177  
2019_12_11_09_50_39_479 1576079439479 6178 6159 1340 670.206  
2019_12_11_09_50_39_480 1576079439480 6179 6160 86 43.9776  
2019_12_11_09_50_39_483 1576079439483 6182 6163 114 57.4528  
2019_12_11_09_50_39_487 1576079439487 6186 6167 607 298.51  
2019_12_11_09_50_39_488 1576079439488 6187 6167 1347 673.832  
2019_12_11_09_50_39_507 1576079439507 6206 6186 441 216.54  
2019_12_11_09_50_39_540 1576079439540 6239 6219 107 54.0818  
2019_12_11_09_50_39_579 1576079439579 6278 6258 275 135.385  
2019_12_11_09_50_39_581 1576079439581 6280 6260 159 79.1579  
2019_12_11_09_50_39_591 1576079439591 6290 6270 311 152.916  
2019_12_11_09_50_39_592 1576079439592 6291 6271 364 178.795  
2019_12_11_09_50_39_593 1576079439593 6292 6272 627 308.441  
2019_12_11_09_50_39_613 1576079439613 6312 6292 474 232.771  
2019_12_11_09_50_39_669 1576079439669 6368 6348 1433 718.501  
2019_12_11_09_50_39_678 1576079439678 6377 6357 906 448.211  
2019_12_11_09_50_39_688 1576079439688 6387 6367 456 223.914  
2019_12_11_09_50_39_737 1576079439737 6436 6416 295 145.12  
2019_12_11_09_50_39_752 1576079439752 6451 6431 1251 624.227  
2019_12_11_09_50_39_784 1576079439784 6483 6463 209 103.345  
2019_12_11_09_50_39_790 1576079439790 6489 6469 499 245.088  
2019_12_11_09_50_39_809 1576079439809 6508 6488 1138 566.188  
2019_12_11_09_50_39_853 1576079439853 6552 6532 352 172.928  
2019_12_11_09_50_39_872 1576079439872 6571 6550 1323 661.405  
2019_12_11_09_50_39_931 1576079439931 6630 6609 1244 620.621  
2019_12_11_09_50_39_986 1576079439986 6685 6664 735 362.273  
2019_12_11_09_50_40_003 1576079440003 6702 6681 170 84.4728  
2019_12_11_09_50_40_037 1576079440037 6736 6715 1357 679.015  
2019_12_11_09_50_40_058 1576079440058 6757 6736 171 84.9561  
2019_12_11_09_50_40_066 1576079440066 6765 6744 755 372.279  
2019_12_11_09_50_40_098 1576079440098 6797 6776 881 435.593  
2019_12_11_09_50_40_114 1576079440114 6813 6792 60 31.4857  
2019_12_11_09_50_40_116 1576079440116 6815 6794 532 261.375  
2019_12_11_09_50_40_125 1576079440125 6824 6803 1340 670.206  
2019_12_11_09_50_40_153 1576079440153 6852 6831 421 206.719  
2019_12_11_09_50_40_180 1576079440180 6879 6858 307 150.966  
2019_12_11_09_50_40_181 1576079440181 6880 6859 347 170.485  
2019_12_11_09_50_40_207 1576079440207 6906 6885 202 99.9544  
2019_12_11_09_50_40_227 1576079440227 6926 6905 721 355.275  
2019_12_11_09_50_40_244 1576079440244 6943 6922 322 158.28  
2019_12_11_09_50_40_261 1576079440261 6960 6938 1354 677.46  
2019_12_11_09_50_40_265 1576079440265 6964 6942 585 287.6  
2019_12_11_09_50_40_266 1576079440266 6965 6943 279 137.331  
2019_12_11_09_50_40_272 1576079440272 6971 6949 79 40.6124  
2019_12_11_09_50_40_273 1576079440273 6972 6950 956 473.502  
2019_12_11_09_50_40_288 1576079440288 6987 6965 174 86.4063  
2019_12_11_09_50_40_307 1576079440307 7006 6984 286 140.738  
2019_12_11_09_50_40_337 1576079440337 7036 7014 281 138.304  
2019_12_11_09_50_40_342 1576079440342 7041 7019 309 151.941  
2019_12_11_09_50_40_352 1576079440352 7051 7029 1364 682.644  
2019_12_11_09_50_40_357 1576079440357 7056 7034 82 42.0545  
2019_12_11_09_50_40_366 1576079440366 7065 7043 339 166.577  
2019_12_11_09_50_40_374 1576079440374 7073 7051 905 447.706  
2019_12_11_09_50_40_436 1576079440436 7135 7113 323 158.768  
2019_12_11_09_50_40_440 1576079440440 7139 7117 225 111.1  
2019_12_11_09_50_40_449 1576079440449 7148 7126 4095 2209.31  
2019_12_11_09_50_40_455 1576079440455 7154 7132 1372 686.794  
2019_12_11_09_50_40_470 1576079440470 7169 7146 648 318.881  
2019_12_11_09_50_40_476 1576079440476 7175 7152 1370 685.757  
2019_12_11_09_50_40_492 1576079440492 7191 7168 278 136.845  
2019_12_11_09_50_40_511 1576079440511 7210 7187 1317 658.301  
2019_12_11_09_50_40_516 1576079440516 7215 7192 172 85.4395  
2019_12_11_09_50_40_533 1576079440533 7232 7209 653 321.369  
2019_12_11_09_50_40_552 1576079440552 7251 7228 395 193.97  
2019_12_11_09_50_40_558 1576079440558 7257 7234 374 183.687  
2019_12_11_09_50_40_583 1576079440583 7282 7259 378 185.644  
2019_12_11_09_50_40_620 1576079440620 7319 7296 180 89.3075  
2019_12_11_09_50_40_658 1576079440658 7357 7334 171 84.9561  
2019_12_11_09_50_40_670 1576079440670 7369 7346 332 163.16  
2019_12_11_09_50_40_676 1576079440676 7375 7352 177 87.8568  
2019_12_11_09_50_40_679 1576079440679 7378 7355 522 256.436  
2019_12_11_09_50_40_680 1576079440680 7379 7356 1934 983.07  
2019_12_11_09_50_40_684 1576079440684 7383 7360 877 433.576  
2019_12_11_09_50_40_706 1576079440706 7405 7382 491 241.144  
2019_12_11_09_50_40_721 1576079440721 7420 7396 358 175.861  
2019_12_11_09_50_40_724 1576079440724 7423 7399 1055 523.798  
2019_12_11_09_50_40_732 1576079440732 7431 7407 443 217.523  
2019_12_11_09_50_40_733 1576079440733 7432 7408 1292 645.379  
2019_12_11_09_50_40_734 1576079440734 7433 7409 110 55.5264  
2019_12_11_09_50_40_751 1576079440751 7450 7426 352 172.928  
2019_12_11_09_50_40_757 1576079440757 7456 7432 443 217.523  
2019_12_11_09_50_41_025 1576079441025 7724 7700 394 193.48  
2019_12_11_09_50_41_026 1576079441026 7725 7701 241 118.864  
2019_12_11_09_50_41_027 1576079441027 7726 7702 1003 497.344  
2019_12_11_09_50_41_028 1576079441028 7727 7703 185 91.726  
2019_12_11_09_50_41_028 1576079441028 7727 7703 482 236.71  
2019_12_11_09_50_41_028 1576079441028 7727 7703 420 206.229  
