1576085921039 2019_12_11_11_38_41_039 2.734449 0.478300  0.000014786
2019_12_11_11_38_42_852 1576085922852 1813 1808 171 84.9561  
2019_12_11_11_38_42_852 1576085922852 1813 1808 1405 703.933  
2019_12_11_11_38_42_852 1576085922852 1813 1808 196 97.0493  
2019_12_11_11_38_42_852 1576085922852 1813 1808 625 307.448  
2019_12_11_11_38_42_852 1576085922852 1813 1807 142 70.9512  
2019_12_11_11_38_42_912 1576085922912 1873 1867 635 312.417  
2019_12_11_11_38_42_933 1576085922933 1894 1888 209 103.345  
2019_12_11_11_38_42_945 1576085922945 1906 1900 570 280.169  
2019_12_11_11_38_42_957 1576085922957 1918 1912 332 163.16  
2019_12_11_11_38_42_962 1576085922962 1923 1917 662 325.849  
2019_12_11_11_38_42_970 1576085922970 1931 1925 1085 539.096  
2019_12_11_11_38_42_971 1576085922971 1932 1926 202 99.9544  
2019_12_11_11_38_42_982 1576085922982 1943 1937 604 297.022  
2019_12_11_11_38_42_999 1576085922999 1960 1954 318 156.329  
2019_12_11_11_38_43_031 1576085923031 1992 1986 316 155.354  
2019_12_11_11_38_43_047 1576085923047 2008 2002 70 36.2879  
2019_12_11_11_38_43_086 1576085923086 2047 2041 232 114.496  
2019_12_11_11_38_43_096 1576085923096 2057 2051 241 118.864  
2019_12_11_11_38_43_150 1576085923150 2111 2105 1000 495.82  
2019_12_11_11_38_43_167 1576085923167 2128 2122 132 66.1277  
2019_12_11_11_38_43_217 1576085923217 2178 2172 984 487.698  
2019_12_11_11_38_43_233 1576085923233 2194 2187 1318 658.818  
2019_12_11_11_38_43_234 1576085923234 2195 2188 1120 556.978  
2019_12_11_11_38_43_235 1576085923235 2196 2189 3275 1727.75  
2019_12_11_11_38_43_238 1576085923238 2199 2192 239 117.893  
2019_12_11_11_38_43_252 1576085923252 2213 2206 517 253.968  
2019_12_11_11_38_43_264 1576085923264 2225 2218 202 99.9544  
2019_12_11_11_38_43_302 1576085923302 2263 2256 98 49.7499  
2019_12_11_11_38_43_303 1576085923303 2264 2257 607 298.51  
2019_12_11_11_38_43_398 1576085923398 2359 2352 697 343.293  
2019_12_11_11_38_43_425 1576085923425 2386 2379 163 81.0902  
2019_12_11_11_38_43_426 1576085923426 2387 2380 249 122.748  
2019_12_11_11_38_43_440 1576085923440 2401 2394 234 115.466  
2019_12_11_11_38_43_492 1576085923492 2453 2446 2190 1121.13  
2019_12_11_11_38_43_502 1576085923502 2463 2456 244 120.32  
2019_12_11_11_38_43_521 1576085923521 2482 2475 196 97.0493  
2019_12_11_11_38_43_558 1576085923558 2519 2512 192 95.1131  
2019_12_11_11_38_43_586 1576085923586 2547 2540 168 83.5062  
2019_12_11_11_38_43_588 1576085923588 2549 2541 519 254.955  
2019_12_11_11_38_43_592 1576085923592 2553 2545 83 42.5352  
2019_12_11_11_38_43_600 1576085923600 2561 2553 1397 699.775  
2019_12_11_11_38_43_641 1576085923641 2602 2594 1271 634.539  
2019_12_11_11_38_43_661 1576085923661 2622 2614 227 112.07  
2019_12_11_11_38_43_663 1576085923663 2624 2616 154 76.7433  
2019_12_11_11_38_43_676 1576085923676 2637 2629 229 113.041  
2019_12_11_11_38_43_706 1576085923706 2667 2659 245 120.805  
2019_12_11_11_38_43_721 1576085923721 2682 2674 293 144.146  
2019_12_11_11_38_43_723 1576085923723 2684 2676 274 134.899  
2019_12_11_11_38_43_724 1576085923724 2685 2677 719 354.276  
2019_12_11_11_38_43_760 1576085923760 2721 2713 861 425.512  
2019_12_11_11_38_43_765 1576085923765 2726 2718 1415 709.133  
2019_12_11_11_38_43_767 1576085923767 2728 2720 713 351.279  
2019_12_11_11_38_43_820 1576085923820 2781 2773 826 407.898  
2019_12_11_11_38_43_839 1576085923839 2800 2792 282 138.791  
2019_12_11_11_38_43_851 1576085923851 2812 2804 443 217.523  
2019_12_11_11_38_43_876 1576085923876 2837 2828 1310 654.681  
2019_12_11_11_38_43_879 1576085923879 2840 2831 1580 795.359  
2019_12_11_11_38_43_897 1576085923897 2858 2849 191 94.6291  
2019_12_11_11_38_43_909 1576085923909 2870 2861 1320 659.853  
2019_12_11_11_38_43_953 1576085923953 2914 2905 484 237.695  
2019_12_11_11_38_43_954 1576085923954 2915 2906 382 187.603  
2019_12_11_11_38_43_977 1576085923977 2938 2929 437 214.575  
2019_12_11_11_38_43_985 1576085923985 2946 2937 149 74.3294  
2019_12_11_11_38_43_990 1576085923990 2951 2942 255 125.662  
2019_12_11_11_38_44_015 1576085924015 2976 2967 1267 632.476  
2019_12_11_11_38_44_115 1576085924115 3076 3067 727 358.273  
2019_12_11_11_38_44_116 1576085924116 3077 3068 259 127.606  
2019_12_11_11_38_44_131 1576085924131 3092 3083 471 231.294  
2019_12_11_11_38_44_172 1576085924172 3133 3124 612 300.992  
2019_12_11_11_38_44_196 1576085924196 3157 3148 352 172.928  
2019_12_11_11_38_44_226 1576085924226 3187 3178 1372 686.794  
2019_12_11_11_38_44_227 1576085924227 3188 3179 435 213.593  
2019_12_11_11_38_44_244 1576085924244 3205 3195 256 126.148  
2019_12_11_11_38_44_294 1576085924294 3255 3245 496 243.609  
2019_12_11_11_38_44_326 1576085924326 3287 3277 121 60.8252  
2019_12_11_11_38_44_343 1576085924343 3304 3294 259 127.606  
2019_12_11_11_38_44_344 1576085924344 3305 3295 74 38.2096  
2019_12_11_11_38_44_352 1576085924352 3313 3303 325 159.744  
2019_12_11_11_38_44_357 1576085924357 3318 3308 146 72.8814  
2019_12_11_11_38_44_365 1576085924365 3326 3316 613 301.488  
2019_12_11_11_38_44_389 1576085924389 3350 3340 990 490.743  
2019_12_11_11_38_44_391 1576085924391 3352 3342 300 147.555  
2019_12_11_11_38_44_392 1576085924392 3353 3343 174 86.4063  
2019_12_11_11_38_44_396 1576085924396 3357 3347 417 204.757  
2019_12_11_11_38_44_424 1576085924424 3385 3375 318 156.329  
2019_12_11_11_38_44_427 1576085924427 3388 3378 218 107.707  
2019_12_11_11_38_44_449 1576085924449 3410 3400 458 224.897  
2019_12_11_11_38_44_538 1576085924538 3499 3489 668 328.837  
2019_12_11_11_38_44_538 1576085924538 3499 3489 287 141.224  
2019_12_11_11_38_44_542 1576085924542 3503 3493 1029 510.561  
2019_12_11_11_38_44_572 1576085924572 3533 3522 185 91.726  
2019_12_11_11_38_44_587 1576085924587 3548 3537 175 86.8898  
2019_12_11_11_38_44_601 1576085924601 3562 3551 156 77.7091  
2019_12_11_11_38_44_629 1576085924629 3590 3579 90 45.9012  
2019_12_11_11_38_44_898 1576085924898 3859 3848 834 411.921  
2019_12_11_11_38_44_898 1576085924898 3859 3848 932 461.353  
2019_12_11_11_38_44_899 1576085924899 3860 3849 610 299.999  
2019_12_11_11_38_44_900 1576085924900 3861 3850 1385 693.542  
2019_12_11_11_38_44_900 1576085924900 3861 3850 180 89.3075  
2019_12_11_11_38_44_900 1576085924900 3861 3850 1838 931.8  
2019_12_11_11_38_44_900 1576085924900 3861 3850 1345 672.796  
2019_12_11_11_38_44_900 1576085924900 3861 3850 424 208.192  
2019_12_11_11_38_44_900 1576085924900 3861 3850 1338 669.17  
2019_12_11_11_38_44_933 1576085924933 3894 3883 330 162.184  
2019_12_11_11_38_44_988 1576085924988 3949 3938 331 162.672  
2019_12_11_11_38_44_990 1576085924990 3951 3940 362 177.817  
2019_12_11_11_38_45_023 1576085925023 3984 3973 133 66.6099  
2019_12_11_11_38_45_082 1576085925082 4043 4031 435 213.593  
2019_12_11_11_38_45_083 1576085925083 4044 4032 590 290.078  
2019_12_11_11_38_45_084 1576085925084 4045 4033 289 142.198  
2019_12_11_11_38_45_147 1576085925147 4108 4096 4095 2209.31  
2019_12_11_11_38_45_162 1576085925162 4123 4111 503 247.06  
2019_12_11_11_38_45_164 1576085925164 4125 4113 287 141.224  
2019_12_11_11_38_45_184 1576085925184 4145 4133 1288 643.313  
2019_12_11_11_38_45_258 1576085925258 4219 4207 452 221.947  
2019_12_11_11_38_45_293 1576085925293 4254 4242 330 162.184  
2019_12_11_11_38_45_339 1576085925339 4300 4288 171 84.9561  
2019_12_11_11_38_45_340 1576085925340 4301 4289 146 72.8814  
2019_12_11_11_38_45_377 1576085925377 4338 4326 450 220.964  
2019_12_11_11_38_45_382 1576085925382 4343 4331 1327 663.475  
2019_12_11_11_38_45_386 1576085925386 4347 4335 206 101.892  
2019_12_11_11_38_45_405 1576085925405 4366 4354 4095 2209.31  
2019_12_11_11_38_45_573 1576085925573 4534 4522 4095 2209.31  
2019_12_11_11_38_45_613 1576085925613 4574 4562 449 220.472  
2019_12_11_11_38_45_631 1576085925631 4592 4579 1235 615.986  
2019_12_11_11_38_45_734 1576085925734 4695 4682 952 471.476  
2019_12_11_11_38_45_795 1576085925795 4756 4743 4095 2209.31  
2019_12_11_11_38_45_796 1576085925796 4757 4744 452 221.947  
2019_12_11_11_38_45_881 1576085925881 4842 4829 532 261.375  
2019_12_11_11_38_45_891 1576085925891 4852 4839 1384 693.023  
2019_12_11_11_38_45_900 1576085925900 4861 4848 1359 680.052  
2019_12_11_11_38_45_906 1576085925906 4867 4854 1608 810.072  
2019_12_11_11_38_45_926 1576085925926 4887 4874 178 88.3403  
2019_12_11_11_38_45_939 1576085925939 4900 4887 494 242.623  
2019_12_11_11_38_45_960 1576085925960 4921 4908 1926 978.787  
2019_12_11_11_38_45_968 1576085925968 4929 4916 261 128.578  
2019_12_11_11_38_45_991 1576085925991 4952 4939 128 64.1991  
2019_12_11_11_38_46_003 1576085926003 4964 4951 266 131.008  
2019_12_11_11_38_46_012 1576085926012 4973 4960 1287 642.797  
2019_12_11_11_38_46_041 1576085926041 5002 4989 407 199.852  
2019_12_11_11_38_46_049 1576085926049 5010 4997 517 253.968  
2019_12_11_11_38_46_061 1576085926061 5022 5008 205 101.407  
2019_12_11_11_38_46_070 1576085926070 5031 5017 336 165.112  
2019_12_11_11_38_46_071 1576085926071 5032 5018 1351 675.905  
2019_12_11_11_38_46_114 1576085926114 5075 5061 1297 647.962  
2019_12_11_11_38_46_124 1576085926124 5085 5071 405 198.871  
2019_12_11_11_38_46_166 1576085926166 5127 5113 63 32.926  
2019_12_11_11_38_46_173 1576085926173 5134 5120 598 294.045  
2019_12_11_11_38_46_195 1576085926195 5156 5142 692 340.798  
2019_12_11_11_38_46_234 1576085926234 5195 5181 245 120.805  
2019_12_11_11_38_46_255 1576085926255 5216 5202 216 106.737  
2019_12_11_11_38_46_276 1576085926276 5237 5223 253 124.691  
2019_12_11_11_38_46_317 1576085926317 5278 5264 99 50.2311  
2019_12_11_11_38_46_324 1576085926324 5285 5271 209 103.345  
2019_12_11_11_38_46_358 1576085926358 5319 5305 527 258.905  
2019_12_11_11_38_46_359 1576085926359 5320 5306 357 175.372  
2019_12_11_11_38_46_403 1576085926403 5364 5350 442 217.032  
2019_12_11_11_38_46_412 1576085926412 5373 5359 1216 606.21  
2019_12_11_11_38_46_446 1576085926446 5407 5392 1270 634.023  
2019_12_11_11_38_46_462 1576085926462 5423 5408 957 474.009  
2019_12_11_11_38_46_466 1576085926466 5427 5412 1218 607.239  
2019_12_11_11_38_46_470 1576085926470 5431 5416 267 131.495  
2019_12_11_11_38_46_477 1576085926477 5438 5423 186 92.2098  
2019_12_11_11_38_46_487 1576085926487 5448 5433 1347 673.832  
2019_12_11_11_38_46_524 1576085926524 5485 5470 720 354.775  
2019_12_11_11_38_46_560 1576085926560 5521 5506 189 93.6613  
2019_12_11_11_38_46_563 1576085926563 5524 5509 280 137.818  
2019_12_11_11_38_46_594 1576085926594 5555 5540 4095 2209.31  
2019_12_11_11_38_46_605 1576085926605 5566 5551 258 127.12  
2019_12_11_11_38_46_620 1576085926620 5581 5566 277 136.358  
2019_12_11_11_38_46_639 1576085926639 5600 5585 291 143.172  
2019_12_11_11_38_46_674 1576085926674 5635 5620 2004 1020.63  
2019_12_11_11_38_46_946 1576085926946 5907 5892 72 37.2487  
2019_12_11_11_38_46_947 1576085926947 5908 5893 315 154.866  
2019_12_11_11_38_46_948 1576085926948 5909 5894 735 362.273  
2019_12_11_11_38_46_948 1576085926948 5909 5894 251 123.719  
2019_12_11_11_38_46_948 1576085926948 5909 5893 931 460.847  
2019_12_11_11_38_46_948 1576085926948 5909 5893 180 89.3075  
2019_12_11_11_38_46_948 1576085926948 5909 5893 1522 764.958  
2019_12_11_11_38_46_948 1576085926948 5909 5893 503 247.06  
2019_12_11_11_38_46_949 1576085926949 5910 5894 2835 1477.55  
2019_12_11_11_38_46_949 1576085926949 5910 5894 286 140.738  
2019_12_11_11_38_46_949 1576085926949 5910 5894 183 90.7585  
2019_12_11_11_38_46_949 1576085926949 5910 5894 269 132.467  
2019_12_11_11_38_46_949 1576085926949 5910 5894 155 77.2262  
2019_12_11_11_38_46_949 1576085926949 5910 5894 601 295.533  
2019_12_11_11_38_46_975 1576085926975 5936 5920 593 291.566  
2019_12_11_11_38_46_984 1576085926984 5945 5929 544 267.305  
2019_12_11_11_38_47_005 1576085927005 5966 5950 1190 592.849  
2019_12_11_11_38_47_009 1576085927009 5970 5954 1371 686.276  
2019_12_11_11_38_47_021 1576085927021 5982 5966 581 285.618  
2019_12_11_11_38_47_025 1576085927025 5986 5970 324 159.256  
2019_12_11_11_38_47_028 1576085927028 5989 5973 1124 559.024  
2019_12_11_11_38_47_029 1576085927029 5990 5973 2299 1180.49  
2019_12_11_11_38_47_041 1576085927041 6002 5985 689 339.302  
2019_12_11_11_38_47_069 1576085927069 6030 6013 2698 1400.82  
2019_12_11_11_38_47_118 1576085927118 6079 6062 1334 667.099  
2019_12_11_11_38_47_135 1576085927135 6096 6079 276 135.872  
2019_12_11_11_38_47_173 1576085927173 6134 6117 246 121.291  
2019_12_11_11_38_47_188 1576085927188 6149 6132 205 101.407  
2019_12_11_11_38_47_230 1576085927230 6191 6174 461 226.373  
2019_12_11_11_38_47_242 1576085927242 6203 6186 300 147.555  
2019_12_11_11_38_47_327 1576085927327 6288 6271 426 209.173  
2019_12_11_11_38_47_328 1576085927328 6289 6272 259 127.606  
2019_12_11_11_38_47_342 1576085927342 6303 6286 358 175.861  
2019_12_11_11_38_47_346 1576085927346 6307 6290 1294 646.412  
2019_12_11_11_38_47_380 1576085927380 6341 6324 338 166.089  
2019_12_11_11_38_47_413 1576085927413 6374 6357 802 395.841  
2019_12_11_11_38_47_415 1576085927415 6376 6359 162 80.6071  
2019_12_11_11_38_47_437 1576085927437 6398 6381 520 255.449  
2019_12_11_11_38_47_450 1576085927450 6411 6393 412 202.304  
2019_12_11_11_38_47_476 1576085927476 6437 6419 222 109.646  
2019_12_11_11_38_47_496 1576085927496 6457 6439 281 138.304  
2019_12_11_11_38_47_515 1576085927515 6476 6458 1378 689.908  
2019_12_11_11_38_47_523 1576085927523 6484 6466 294 144.633  
2019_12_11_11_38_47_537 1576085927537 6498 6480 760 374.783  
2019_12_11_11_38_47_554 1576085927554 6515 6497 670 329.833  
2019_12_11_11_38_47_584 1576085927584 6545 6527 209 103.345  
2019_12_11_11_38_47_625 1576085927625 6586 6568 116 58.4162  
2019_12_11_11_38_47_653 1576085927653 6614 6596 223 110.131  
2019_12_11_11_38_47_677 1576085927677 6638 6620 195 96.5652  
2019_12_11_11_38_47_688 1576085927688 6649 6631 516 253.474  
2019_12_11_11_38_47_705 1576085927705 6666 6648 480 235.725  
2019_12_11_11_38_47_740 1576085927740 6701 6683 765 377.287  
2019_12_11_11_38_47_755 1576085927755 6716 6698 165 82.0565  
2019_12_11_11_38_47_788 1576085927788 6749 6731 71 36.7683  
2019_12_11_11_38_47_791 1576085927791 6752 6734 352 172.928  
2019_12_11_11_38_47_802 1576085927802 6763 6744 484 237.695  
2019_12_11_11_38_47_852 1576085927852 6813 6794 366 179.773  
2019_12_11_11_38_47_910 1576085927910 6871 6852 936 463.377  
2019_12_11_11_38_47_912 1576085927912 6873 6854 418 205.247  
2019_12_11_11_38_47_936 1576085927936 6897 6878 192 95.1131  
2019_12_11_11_38_47_945 1576085927945 6906 6887 411 201.813  
2019_12_11_11_38_47_961 1576085927961 6922 6903 399 195.93  
2019_12_11_11_38_47_962 1576085927962 6923 6904 283 139.278  
2019_12_11_11_38_48_028 1576085928028 6989 6970 294 144.633  
2019_12_11_11_38_48_051 1576085928051 7012 6993 425 208.683  
2019_12_11_11_38_48_064 1576085928064 7025 7006 214 105.768  
2019_12_11_11_38_48_068 1576085928068 7029 7010 813 401.365  
2019_12_11_11_38_48_071 1576085928071 7032 7013 306 150.479  
2019_12_11_11_38_48_089 1576085928089 7050 7031 106 53.6004  
2019_12_11_11_38_48_100 1576085928100 7061 7042 933 461.859  
2019_12_11_11_38_48_107 1576085928107 7068 7049 154 76.7433  
2019_12_11_11_38_48_126 1576085928126 7087 7068 550 270.272  
2019_12_11_11_38_48_128 1576085928128 7089 7069 457 224.406  
2019_12_11_11_38_48_148 1576085928148 7109 7089 310 152.428  
2019_12_11_11_38_48_190 1576085928190 7151 7131 391 192.01  
2019_12_11_11_38_48_212 1576085928212 7173 7153 339 166.577  
2019_12_11_11_38_48_230 1576085928230 7191 7171 279 137.331  
2019_12_11_11_38_48_242 1576085928242 7203 7183 222 109.646  
2019_12_11_11_38_48_290 1576085928290 7251 7231 968 479.583  
2019_12_11_11_38_48_305 1576085928305 7266 7246 276 135.872  
2019_12_11_11_38_48_390 1576085928390 7351 7331 715 352.278  
2019_12_11_11_38_48_411 1576085928411 7372 7352 468 229.817  
2019_12_11_11_38_48_417 1576085928417 7378 7358 248 122.262  
2019_12_11_11_38_48_464 1576085928464 7425 7405 533 261.869  
2019_12_11_11_38_48_497 1576085928497 7458 7438 720 354.775  
2019_12_11_11_38_48_503 1576085928503 7464 7444 218 107.707  
2019_12_11_11_38_48_506 1576085928506 7467 7447 211 104.314  
2019_12_11_11_38_48_513 1576085928513 7474 7454 907 448.716  
2019_12_11_11_38_48_584 1576085928584 7545 7525 155 77.2262  
2019_12_11_11_38_48_598 1576085928598 7559 7539 397 194.95  
2019_12_11_11_38_48_656 1576085928656 7617 7596 1373 687.313  
2019_12_11_11_38_48_698 1576085928698 7659 7638 262 129.064  
2019_12_11_11_38_48_706 1576085928706 7667 7646 291 143.172  
2019_12_11_11_38_48_707 1576085928707 7668 7647 215 106.252  
2019_12_11_11_38_48_735 1576085928735 7696 7675 376 184.666  
2019_12_11_11_38_48_994 1576085928994 7955 7934 205 101.407  
2019_12_11_11_38_48_995 1576085928995 7956 7935 658 323.858  
2019_12_11_11_38_48_996 1576085928996 7957 7936 350 171.951  
2019_12_11_11_38_48_996 1576085928996 7957 7936 294 144.633  
2019_12_11_11_38_48_996 1576085928996 7957 7936 198 98.0175  
2019_12_11_11_38_48_996 1576085928996 7957 7936 136 68.0567  
2019_12_11_11_38_48_997 1576085928997 7958 7937 1197 596.445  
2019_12_11_11_38_48_997 1576085928997 7958 7937 124 62.271  
2019_12_11_11_38_48_997 1576085928997 7958 7937 4095 2209.31  
2019_12_11_11_38_48_997 1576085928997 7958 7937 1291 644.863  
2019_12_11_11_38_48_997 1576085928997 7958 7937 538 264.339  
2019_12_11_11_38_49_003 1576085929003 7964 7943 389 191.031  
2019_12_11_11_38_49_008 1576085929008 7969 7947 225 111.1  
2019_12_11_11_38_49_029 1576085929029 7990 7968 327 160.72  
2019_12_11_11_38_49_037 1576085929037 7998 7976 1295 646.929  
2019_12_11_11_38_49_039 1576085929039 8000 7978 423 207.701  
2019_12_11_11_38_49_043 1576085929043 8004 7982 364 178.795  
2019_12_11_11_38_49_052 1576085929052 8013 7991 110 55.5264  
2019_12_11_11_38_49_060 1576085929060 8021 7999 221 109.161  
2019_12_11_11_38_49_077 1576085929077 8038 8016 473 232.278  
2019_12_11_11_38_49_147 1576085929147 8108 8086 289 142.198  
2019_12_11_11_38_49_189 1576085929189 8150 8128 356 174.883  
2019_12_11_11_38_49_206 1576085929206 8167 8145 401 196.91  
2019_12_11_11_38_49_214 1576085929214 8175 8153 1352 676.423  
2019_12_11_11_38_49_217 1576085929217 8178 8156 275 135.385  
2019_12_11_11_38_49_299 1576085929299 8260 8238 474 232.771  
2019_12_11_11_38_49_307 1576085929307 8268 8246 50 26.6864  
2019_12_11_11_38_49_322 1576085929322 8283 8261 126 63.235  
2019_12_11_11_38_49_330 1576085929330 8291 8269 505 248.047  
2019_12_11_11_38_49_343 1576085929343 8304 8281 278 136.845  
2019_12_11_11_38_49_357 1576085929357 8318 8295 475 233.263  
2019_12_11_11_38_49_429 1576085929429 8390 8367 1045 518.704  
2019_12_11_11_38_49_445 1576085929445 8406 8383 249 122.748  
2019_12_11_11_38_49_486 1576085929486 8447 8424 390 191.52  
2019_12_11_11_38_49_502 1576085929502 8463 8440 513 251.993  
2019_12_11_11_38_49_508 1576085929508 8469 8446 589 289.583  
2019_12_11_11_38_49_523 1576085929523 8484 8461 176 87.3733  
2019_12_11_11_38_49_528 1576085929528 8489 8466 1315 657.267  
2019_12_11_11_38_49_577 1576085929577 8538 8515 146 72.8814  
2019_12_11_11_38_49_630 1576085929630 8591 8568 1163 578.996  
2019_12_11_11_38_49_650 1576085929650 8611 8588 700 344.789  
2019_12_11_11_38_49_729 1576085929729 8690 8667 536 263.351  
2019_12_11_11_38_49_750 1576085929750 8711 8688 245 120.805  
2019_12_11_11_38_49_782 1576085929782 8743 8720 1034 513.105  
2019_12_11_11_38_49_790 1576085929790 8751 8728 712 350.78  
2019_12_11_11_38_49_811 1576085929811 8772 8749 1235 615.986  
2019_12_11_11_38_49_833 1576085929833 8794 8770 1380 690.946  
2019_12_11_11_38_49_895 1576085929895 8856 8832 837 413.43  
2019_12_11_11_38_49_905 1576085929905 8866 8842 126 63.235  
2019_12_11_11_38_49_918 1576085929918 8879 8855 2504 1293.1  
2019_12_11_11_38_49_919 1576085929919 8880 8856 281 138.304  
2019_12_11_11_38_49_976 1576085929976 8937 8913 1309 654.164  
2019_12_11_11_38_49_982 1576085929982 8943 8919 541 265.822  
2019_12_11_11_38_49_992 1576085929992 8953 8929 330 162.184  
2019_12_11_11_38_50_013 1576085930013 8974 8950 185 91.726  
2019_12_11_11_38_50_052 1576085930052 9013 8989 402 197.4  
2019_12_11_11_38_50_060 1576085930060 9021 8997 335 164.624  
2019_12_11_11_38_50_091 1576085930091 9052 9028 507 249.033  
