1576079520349 2019_12_11_09_52_00_349 2.734449 0.478300  0.000014786
2019_12_11_09_52_04_400 1576079524400 4051 4044 142 70.9512  
2019_12_11_09_52_04_427 1576079524427 4078 4070 267 131.495  
2019_12_11_09_52_04_459 1576079524459 4110 4102 293 144.146  
2019_12_11_09_52_04_460 1576079524460 4111 4103 151 75.2949  
2019_12_11_09_52_04_537 1576079524537 4188 4180 171 84.9561  
2019_12_11_09_52_04_546 1576079524546 4197 4189 333 163.648  
2019_12_11_09_52_04_556 1576079524556 4207 4199 1020 505.983  
2019_12_11_09_52_04_604 1576079524604 4255 4247 173 85.9229  
2019_12_11_09_52_04_653 1576079524653 4304 4296 157 78.192  
2019_12_11_09_52_04_658 1576079524658 4309 4301 1561 785.389  
2019_12_11_09_52_04_684 1576079524684 4335 4327 97 49.2687  
2019_12_11_09_52_04_707 1576079524707 4358 4350 260 128.092  
2019_12_11_09_52_04_732 1576079524732 4383 4375 877 433.576  
2019_12_11_09_52_05_019 1576079525019 4670 4662 727 358.273  
2019_12_11_09_52_05_020 1576079525020 4671 4663 462 226.865  
2019_12_11_09_52_05_021 1576079525021 4672 4664 173 85.9229  
2019_12_11_09_52_05_021 1576079525021 4672 4664 384 188.582  
2019_12_11_09_52_05_021 1576079525021 4672 4664 2807 1461.82  
2019_12_11_09_52_05_070 1576079525070 4721 4712 537 263.845  
2019_12_11_09_52_05_096 1576079525096 4747 4738 881 435.593  
2019_12_11_09_52_05_097 1576079525097 4748 4739 255 125.662  
2019_12_11_09_52_05_109 1576079525109 4760 4751 689 339.302  
2019_12_11_09_52_05_148 1576079525148 4799 4790 2753 1431.56  
2019_12_11_09_52_05_173 1576079525173 4824 4815 773 381.295  
2019_12_11_09_52_05_203 1576079525203 4854 4845 340 167.066  
2019_12_11_09_52_05_204 1576079525204 4855 4846 161 80.124  
2019_12_11_09_52_05_250 1576079525250 4901 4892 80 41.0931  
2019_12_11_09_52_05_288 1576079525288 4939 4930 255 125.662  
2019_12_11_09_52_05_318 1576079525318 4969 4960 333 163.648  
2019_12_11_09_52_05_330 1576079525330 4981 4972 156 77.7091  
2019_12_11_09_52_05_348 1576079525348 4999 4990 184 91.2422  
2019_12_11_09_52_05_354 1576079525354 5005 4996 248 122.262  
2019_12_11_09_52_05_365 1576079525365 5016 5007 233 114.981  
2019_12_11_09_52_05_389 1576079525389 5040 5031 206 101.892  
2019_12_11_09_52_05_390 1576079525390 5041 5032 213 105.283  
2019_12_11_09_52_05_410 1576079525410 5061 5051 188 93.1774  
2019_12_11_09_52_05_443 1576079525443 5094 5084 1053 522.779  
2019_12_11_09_52_05_444 1576079525444 5095 5085 311 152.916  
2019_12_11_09_52_05_479 1576079525479 5130 5120 431 211.628  
2019_12_11_09_52_05_503 1576079525503 5154 5144 702 345.788  
2019_12_11_09_52_05_516 1576079525516 5167 5157 202 99.9544  
2019_12_11_09_52_05_564 1576079525564 5215 5205 523 256.93  
2019_12_11_09_52_05_588 1576079525588 5239 5229 271 133.44  
2019_12_11_09_52_05_590 1576079525590 5241 5231 158 78.675  
2019_12_11_09_52_05_610 1576079525610 5261 5251 276 135.872  
2019_12_11_09_52_05_626 1576079525626 5277 5267 585 287.6  
2019_12_11_09_52_05_648 1576079525648 5299 5289 483 237.203  
2019_12_11_09_52_05_669 1576079525669 5320 5310 491 241.144  
2019_12_11_09_52_05_691 1576079525691 5342 5332 487 239.173  
2019_12_11_09_52_05_731 1576079525731 5382 5372 267 131.495  
2019_12_11_09_52_05_818 1576079525818 5469 5459 98 49.7499  
2019_12_11_09_52_05_832 1576079525832 5483 5473 387 190.051  
2019_12_11_09_52_05_877 1576079525877 5528 5518 1360 680.57  
2019_12_11_09_52_05_886 1576079525886 5537 5526 251 123.719  
2019_12_11_09_52_05_899 1576079525899 5550 5539 135 67.5744  
2019_12_11_09_52_05_907 1576079525907 5558 5547 143 71.4337  
2019_12_11_09_52_05_949 1576079525949 5600 5589 330 162.184  
2019_12_11_09_52_06_006 1576079526006 5657 5646 293 144.146  
2019_12_11_09_52_06_009 1576079526009 5660 5649 1129 561.582  
2019_12_11_09_52_06_015 1576079526015 5666 5655 302 148.53  
2019_12_11_09_52_06_043 1576079526043 5694 5683 228 112.555  
2019_12_11_09_52_06_086 1576079526086 5737 5726 508 249.527  
2019_12_11_09_52_06_104 1576079526104 5755 5744 125 62.753  
2019_12_11_09_52_06_146 1576079526146 5797 5786 375 184.176  
2019_12_11_09_52_06_168 1576079526168 5819 5808 1129 561.582  
2019_12_11_09_52_06_185 1576079526185 5836 5825 189 93.6613  
2019_12_11_09_52_06_207 1576079526207 5858 5847 273 134.412  
2019_12_11_09_52_06_219 1576079526219 5870 5859 420 206.229  
2019_12_11_09_52_06_236 1576079526236 5887 5876 138 69.0214  
2019_12_11_09_52_06_375 1576079526375 6026 6015 1687 851.706  
2019_12_11_09_52_06_427 1576079526427 6078 6066 205 101.407  
2019_12_11_09_52_06_428 1576079526428 6079 6067 226 111.585  
2019_12_11_09_52_06_467 1576079526467 6118 6106 246 121.291  
2019_12_11_09_52_06_549 1576079526549 6200 6188 1678 846.954  
2019_12_11_09_52_06_561 1576079526561 6212 6200 356 174.883  
2019_12_11_09_52_06_596 1576079526596 6247 6235 81 41.5738  
2019_12_11_09_52_06_618 1576079526618 6269 6257 192 95.1131  
2019_12_11_09_52_06_628 1576079526628 6279 6267 535 262.857  
2019_12_11_09_52_06_660 1576079526660 6311 6299 405 198.871  
2019_12_11_09_52_06_711 1576079526711 6362 6350 1616 814.279  
2019_12_11_09_52_06_725 1576079526725 6376 6364 2331 1197.99  
2019_12_11_09_52_06_807 1576079526807 6458 6446 141 70.4687  
2019_12_11_09_52_07_067 1576079527067 6718 6706 168 83.5062  
2019_12_11_09_52_07_068 1576079527068 6719 6707 2381 1225.39  
2019_12_11_09_52_07_069 1576079527069 6720 6708 97 49.2687  
2019_12_11_09_52_07_069 1576079527069 6720 6708 257 126.634  
2019_12_11_09_52_07_069 1576079527069 6720 6708 247 121.777  
2019_12_11_09_52_07_069 1576079527069 6720 6707 311 152.916  
2019_12_11_09_52_07_069 1576079527069 6720 6707 4095 2209.31  
2019_12_11_09_52_07_070 1576079527070 6721 6708 1045 518.704  
2019_12_11_09_52_07_070 1576079527070 6721 6708 382 187.603  
2019_12_11_09_52_07_070 1576079527070 6721 6708 231 114.011  
2019_12_11_09_52_07_070 1576079527070 6721 6708 4095 2209.31  
2019_12_11_09_52_07_102 1576079527102 6753 6740 259 127.606  
2019_12_11_09_52_07_239 1576079527239 6890 6877 254 125.177  
2019_12_11_09_52_07_251 1576079527251 6902 6889 309 151.941  
2019_12_11_09_52_07_298 1576079527298 6949 6936 449 220.472  
2019_12_11_09_52_07_325 1576079527325 6976 6963 884 437.106  
2019_12_11_09_52_07_327 1576079527327 6978 6965 750 369.776  
2019_12_11_09_52_07_328 1576079527328 6979 6966 262 129.064  
2019_12_11_09_52_07_345 1576079527345 6996 6983 355 174.394  
2019_12_11_09_52_07_354 1576079527354 7005 6992 2091 1067.51  
2019_12_11_09_52_07_367 1576079527367 7018 7005 300 147.555  
2019_12_11_09_52_07_415 1576079527415 7066 7053 243 119.834  
2019_12_11_09_52_07_451 1576079527451 7102 7088 398 195.44  
2019_12_11_09_52_07_464 1576079527464 7115 7101 155 77.2262  
2019_12_11_09_52_07_465 1576079527465 7116 7102 100 50.7123  
2019_12_11_09_52_07_578 1576079527578 7229 7215 305 149.991  
2019_12_11_09_52_07_633 1576079527633 7284 7270 217 107.222  
2019_12_11_09_52_07_762 1576079527762 7413 7399 365 179.284  
2019_12_11_09_52_07_820 1576079527820 7471 7457 187 92.6936  
2019_12_11_09_52_07_896 1576079527896 7547 7533 4095 2209.31  
2019_12_11_09_52_07_897 1576079527897 7548 7534 296 145.607  
2019_12_11_09_52_07_924 1576079527924 7575 7561 745 367.274  
2019_12_11_09_52_07_932 1576079527932 7583 7569 194 96.0811  
2019_12_11_09_52_07_998 1576079527998 7649 7635 228 112.555  
2019_12_11_09_52_08_115 1576079528115 7766 7752 380 186.624  
2019_12_11_09_52_08_133 1576079528133 7784 7770 249 122.748  
2019_12_11_09_52_08_159 1576079528159 7810 7796 150 74.8121  
2019_12_11_09_52_08_207 1576079528207 7858 7844 222 109.646  
2019_12_11_09_52_08_211 1576079528211 7862 7848 166 82.5397  
2019_12_11_09_52_08_271 1576079528271 7922 7907 289 142.198  
2019_12_11_09_52_08_365 1576079528365 8016 8001 184 91.2422  
2019_12_11_09_52_08_366 1576079528366 8017 8002 504 247.553  
2019_12_11_09_52_08_379 1576079528379 8030 8015 426 209.173  
2019_12_11_09_52_08_394 1576079528394 8045 8030 241 118.864  
2019_12_11_09_52_08_418 1576079528418 8069 8054 370 181.73  
2019_12_11_09_52_08_439 1576079528439 8090 8075 550 270.272  
2019_12_11_09_52_08_465 1576079528465 8116 8101 1083 538.075  
2019_12_11_09_52_08_475 1576079528475 8126 8111 510 250.513  
2019_12_11_09_52_08_523 1576079528523 8174 8159 231 114.011  
2019_12_11_09_52_08_549 1576079528549 8200 8185 375 184.176  
2019_12_11_09_52_08_556 1576079528556 8207 8192 690 339.801  
2019_12_11_09_52_08_585 1576079528585 8236 8221 120 60.3434  
2019_12_11_09_52_08_631 1576079528631 8282 8267 152 75.7777  
2019_12_11_09_52_08_656 1576079528656 8307 8292 302 148.53  
2019_12_11_09_52_08_666 1576079528666 8317 8302 255 125.662  
2019_12_11_09_52_08_686 1576079528686 8337 8322 343 168.531  
2019_12_11_09_52_08_727 1576079528727 8378 8363 744 366.774  
2019_12_11_09_52_08_760 1576079528760 8411 8395 467 229.325  
2019_12_11_09_52_08_780 1576079528780 8431 8415 435 213.593  
2019_12_11_09_52_09_115 1576079529115 8766 8750 436 214.084  
2019_12_11_09_52_09_116 1576079529116 8767 8751 2390 1230.33  
2019_12_11_09_52_09_117 1576079529117 8768 8752 228 112.555  
2019_12_11_09_52_09_117 1576079529117 8768 8752 212 104.799  
2019_12_11_09_52_09_117 1576079529117 8768 8752 1556 782.767  
2019_12_11_09_52_09_117 1576079529117 8768 8752 1913 971.832  
2019_12_11_09_52_09_118 1576079529118 8769 8753 196 97.0493  
2019_12_11_09_52_09_137 1576079529137 8788 8772 418 205.247  
2019_12_11_09_52_09_270 1576079529270 8921 8905 266 131.008  
2019_12_11_09_52_09_299 1576079529299 8950 8934 89 45.4203  
2019_12_11_09_52_09_343 1576079529343 8994 8978 466 228.833  
2019_12_11_09_52_09_359 1576079529359 9010 8994 392 192.5  
2019_12_11_09_52_09_378 1576079529378 9029 9013 526 258.411  
2019_12_11_09_52_09_398 1576079529398 9049 9033 285 140.251  
2019_12_11_09_52_09_401 1576079529401 9052 9036 360 176.839  
2019_12_11_09_52_09_430 1576079529430 9081 9064 170 84.4728  
2019_12_11_09_52_09_440 1576079529440 9091 9074 135 67.5744  
2019_12_11_09_52_09_471 1576079529471 9122 9105 457 224.406  
2019_12_11_09_52_09_514 1576079529514 9165 9148 202 99.9544  
2019_12_11_09_52_09_540 1576079529540 9191 9174 3485 1849.19  
2019_12_11_09_52_09_545 1576079529545 9196 9179 277 136.358  
2019_12_11_09_52_09_564 1576079529564 9215 9198 1808 915.833  
2019_12_11_09_52_09_577 1576079529577 9228 9211 197 97.5334  
2019_12_11_09_52_09_659 1576079529659 9310 9293 329 161.696  
2019_12_11_09_52_09_674 1576079529674 9325 9308 447 219.489  
2019_12_11_09_52_09_693 1576079529693 9344 9327 526 258.411  
2019_12_11_09_52_09_700 1576079529700 9351 9334 668 328.837  
2019_12_11_09_52_09_701 1576079529701 9352 9335 982 486.683  
2019_12_11_09_52_09_717 1576079529717 9368 9351 428 210.155  
2019_12_11_09_52_09_744 1576079529744 9395 9378 345 169.508  
2019_12_11_09_52_09_746 1576079529746 9397 9380 1468 736.742  
2019_12_11_09_52_09_798 1576079529798 9449 9432 452 221.947  
2019_12_11_09_52_09_817 1576079529817 9468 9450 186 92.2098  
2019_12_11_09_52_09_820 1576079529820 9471 9453 106 53.6004  
2019_12_11_09_52_09_829 1576079529829 9480 9462 327 160.72  
2019_12_11_09_52_09_834 1576079529834 9485 9467 192 95.1131  
2019_12_11_09_52_09_846 1576079529846 9497 9479 383 188.092  
2019_12_11_09_52_09_849 1576079529849 9500 9482 227 112.07  
2019_12_11_09_52_09_862 1576079529862 9513 9495 620 304.964  
2019_12_11_09_52_09_865 1576079529865 9516 9498 292 143.659  
2019_12_11_09_52_09_869 1576079529869 9520 9502 771 380.293  
2019_12_11_09_52_09_879 1576079529879 9530 9512 1284 641.248  
2019_12_11_09_52_09_886 1576079529886 9537 9519 318 156.329  
2019_12_11_09_52_09_890 1576079529890 9541 9523 123 61.789  
2019_12_11_09_52_09_896 1576079529896 9547 9529 194 96.0811  
2019_12_11_09_52_09_940 1576079529940 9591 9573 480 235.725  
2019_12_11_09_52_09_963 1576079529963 9614 9596 419 205.738  
2019_12_11_09_52_09_981 1576079529981 9632 9614 1397 699.775  
2019_12_11_09_52_10_008 1576079530008 9659 9641 406 199.361  
2019_12_11_09_52_10_053 1576079530053 9704 9685 467 229.325  
2019_12_11_09_52_10_082 1576079530082 9733 9714 379 186.134  
2019_12_11_09_52_10_092 1576079530092 9743 9724 297 146.094  
2019_12_11_09_52_10_102 1576079530102 9753 9734 1358 679.533  
2019_12_11_09_52_10_127 1576079530127 9778 9759 209 103.345  
2019_12_11_09_52_10_168 1576079530168 9819 9800 279 137.331  
2019_12_11_09_52_10_197 1576079530197 9848 9829 339 166.577  
2019_12_11_09_52_10_231 1576079530231 9882 9863 113 56.9711  
2019_12_11_09_52_10_232 1576079530232 9883 9864 1347 673.832  
2019_12_11_09_52_10_249 1576079530249 9900 9881 748 368.776  
2019_12_11_09_52_10_251 1576079530251 9902 9883 635 312.417  
2019_12_11_09_52_10_252 1576079530252 9903 9884 293 144.146  
2019_12_11_09_52_10_254 1576079530254 9905 9886 700 344.789  
2019_12_11_09_52_10_257 1576079530257 9908 9889 388 190.541  
2019_12_11_09_52_10_356 1576079530356 10007 9988 806 397.85  
2019_12_11_09_52_10_363 1576079530363 10014 9995 154 76.7433  
2019_12_11_09_52_10_377 1576079530377 10028 10009 121 60.8252  
2019_12_11_09_52_10_407 1576079530407 10058 10038 745 367.274  
2019_12_11_09_52_10_409 1576079530409 10060 10040 170 84.4728  
2019_12_11_09_52_10_417 1576079530417 10068 10048 203 100.439  
2019_12_11_09_52_10_476 1576079530476 10127 10107 480 235.725  
2019_12_11_09_52_10_490 1576079530490 10141 10121 1007 499.376  
2019_12_11_09_52_10_492 1576079530492 10143 10123 575 282.645  
2019_12_11_09_52_10_509 1576079530509 10160 10140 169 83.9894  
2019_12_11_09_52_10_529 1576079530529 10180 10160 170 84.4728  
2019_12_11_09_52_10_534 1576079530534 10185 10165 157 78.192  
2019_12_11_09_52_10_535 1576079530535 10186 10166 438 215.066  
2019_12_11_09_52_10_536 1576079530536 10187 10167 169 83.9894  
2019_12_11_09_52_10_550 1576079530550 10201 10181 423 207.701  
2019_12_11_09_52_10_551 1576079530551 10202 10182 2233 1144.5  
2019_12_11_09_52_10_575 1576079530575 10226 10206 698 343.792  
2019_12_11_09_52_10_583 1576079530583 10234 10214 684 336.809  
2019_12_11_09_52_10_663 1576079530663 10314 10294 432 212.119  
2019_12_11_09_52_10_737 1576079530737 10388 10368 668 328.837  
2019_12_11_09_52_10_740 1576079530740 10391 10371 1153 573.871  
2019_12_11_09_52_10_749 1576079530749 10400 10379 683 336.311  
2019_12_11_09_52_10_787 1576079530787 10438 10417 712 350.78  
2019_12_11_09_52_10_805 1576079530805 10456 10435 865 427.527  
2019_12_11_09_52_10_842 1576079530842 10493 10472 258 127.12  
2019_12_11_09_52_10_846 1576079530846 10497 10476 436 214.084  
2019_12_11_09_52_10_880 1576079530880 10531 10510 378 185.644  
2019_12_11_09_52_10_906 1576079530906 10557 10536 299 147.068  
2019_12_11_09_52_11_163 1576079531163 10814 10793 464 227.849  
2019_12_11_09_52_11_164 1576079531164 10815 10794 159 79.1579  
2019_12_11_09_52_11_165 1576079531165 10816 10795 580 285.122  
2019_12_11_09_52_11_165 1576079531165 10816 10795 509 250.02  
2019_12_11_09_52_11_165 1576079531165 10816 10795 663 326.347  
2019_12_11_09_52_11_165 1576079531165 10816 10795 375 184.176  
2019_12_11_09_52_11_165 1576079531165 10816 10795 143 71.4337  
2019_12_11_09_52_11_166 1576079531166 10817 10796 1226 611.354  
2019_12_11_09_52_11_166 1576079531166 10817 10796 420 206.229  
2019_12_11_09_52_11_166 1576079531166 10817 10796 229 113.041  
2019_12_11_09_52_11_166 1576079531166 10817 10795 495 243.116  
2019_12_11_09_52_11_166 1576079531166 10817 10795 312 153.403  
2019_12_11_09_52_11_166 1576079531166 10817 10795 150 74.8121  
2019_12_11_09_52_11_166 1576079531166 10817 10795 198 98.0175  
2019_12_11_09_52_11_166 1576079531166 10817 10795 430 211.137  
2019_12_11_09_52_11_166 1576079531166 10817 10795 117 58.898  
2019_12_11_09_52_11_167 1576079531167 10818 10796 695 342.295  
2019_12_11_09_52_11_167 1576079531167 10818 10796 166 82.5397  
2019_12_11_09_52_11_174 1576079531174 10825 10803 190 94.1452  
2019_12_11_09_52_11_206 1576079531206 10857 10835 3855 2066.31  
2019_12_11_09_52_11_239 1576079531239 10890 10868 561 275.714  
2019_12_11_09_52_11_293 1576079531293 10944 10922 346 169.996  
2019_12_11_09_52_11_297 1576079531297 10948 10926 779 384.303  
2019_12_11_09_52_11_309 1576079531309 10960 10938 162 80.6071  
2019_12_11_09_52_11_320 1576079531320 10971 10949 342 168.042  
2019_12_11_09_52_11_331 1576079531331 10982 10960 1795 908.923  
2019_12_11_09_52_11_332 1576079531332 10983 10961 909 449.726  
2019_12_11_09_52_11_338 1576079531338 10989 10966 1273 635.571  
2019_12_11_09_52_11_345 1576079531345 10996 10973 1009 500.392  
2019_12_11_09_52_11_354 1576079531354 11005 10982 265 130.522  
2019_12_11_09_52_11_429 1576079531429 11080 11057 411 201.813  
2019_12_11_09_52_11_435 1576079531435 11086 11063 423 207.701  
2019_12_11_09_52_11_461 1576079531461 11112 11089 150 74.8121  
2019_12_11_09_52_11_470 1576079531470 11121 11098 218 107.707  
2019_12_11_09_52_11_473 1576079531473 11124 11101 399 195.93  
2019_12_11_09_52_11_511 1576079531511 11162 11139 321 157.792  
2019_12_11_09_52_11_524 1576079531524 11175 11152 242 119.349  
2019_12_11_09_52_11_555 1576079531555 11206 11183 554 272.251  
2019_12_11_09_52_11_584 1576079531584 11235 11212 773 381.295  
2019_12_11_09_52_11_607 1576079531607 11258 11235 1406 704.453  
2019_12_11_09_52_11_614 1576079531614 11265 11242 429 210.646  
2019_12_11_09_52_11_629 1576079531629 11280 11257 1337 668.652  
2019_12_11_09_52_11_639 1576079531639 11290 11267 4095 2209.31  
2019_12_11_09_52_11_659 1576079531659 11310 11287 3681 1963.7  
2019_12_11_09_52_11_664 1576079531664 11315 11291 1343 671.76  
2019_12_11_09_52_11_683 1576079531683 11334 11310 448 219.98  
2019_12_11_09_52_11_684 1576079531684 11335 11311 177 87.8568  
2019_12_11_09_52_11_693 1576079531693 11344 11320 359 176.35  
2019_12_11_09_52_11_703 1576079531703 11354 11330 1314 656.75  
2019_12_11_09_52_11_710 1576079531710 11361 11337 1128 561.07  
2019_12_11_09_52_11_713 1576079531713 11364 11340 492 241.637  
2019_12_11_09_52_11_716 1576079531716 11367 11343 555 272.745  
2019_12_11_09_52_11_755 1576079531755 11406 11382 643 316.394  
2019_12_11_09_52_11_792 1576079531792 11443 11419 496 243.609  
2019_12_11_09_52_11_798 1576079531798 11449 11425 663 326.347  
